#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 4.98407e+09 1.96833e+08 3.40668e+08 9.56603 0.0112839 0.022913 4.52509e+09 1.60044e+08 2.8407e+08 4.89517e+09 1.82648e+08 3.28614e+08 9.55859 0.0105705 0.0220718 4.44482e+09 1.44516e+08 2.7122e+08 4.89517e+09 1.38945e+08 3.28614e+08 9.55859 0.00861454 0.02246 4.44482e+09 1.12093e+08 2.7122e+08 0 4.92626e+09 0 0 9.57355 0 0 4.50667e+09 0 7.22911e+09 4.25156e+08 5.79586e+08 9.75439 0.02139 0.0337954 6.703e+09 3.73322e+08 5.36058e+08 4.98407e+09 1.50321e+08 3.40668e+08 9.56603 0.00922394 0.0237818 4.52509e+09 1.22796e+08 2.8407e+08 0 5.75075e+09 0 0 9.62874 0 0 5.20627e+09 0 7 7.2 6.86415e+06 6.6027e+06 6.6027e+06 0 261450 6.86415e+06 0
7.3 1.53749e+10 1.44926e+09 2.53569e+09 10.129 0.0399971 0.0794296 1.46941e+10 1.38805e+09 2.44744e+09 1.54087e+10 1.47184e+09 2.60062e+09 10.1291 0.0412388 0.0805941 1.47167e+10 1.44016e+09 2.47729e+09 1.54087e+10 1.46203e+09 2.60062e+09 10.1291 0.0396204 0.0805941 1.47167e+10 1.39547e+09 2.47729e+09 0 1.59559e+09 0 0 9.20292 0 0 1.59559e+09 0 1.50951e+10 1.21517e+09 1.98997e+09 10.1279 0.034174 0.0651255 1.45074e+10 1.18184e+09 1.93979e+09 1.53749e+10 1.41247e+09 2.53569e+09 10.129 0.0389709 0.0794296 1.46941e+10 1.35877e+09 2.44744e+09 0 1.53182e+10 0 0 10.1212 0 0 1.44903e+10 0 7.2 7.4 289239 258089 258089 0 31150 289239 0
7.5 1.91807e+10 1.84819e+09 3.16466e+09 10.2206 0.0393667 0.0813046 1.82745e+10 1.73686e+09 3.05295e+09 1.93564e+10 1.91213e+09 3.2799e+09 10.2234 0.0408773 0.0844631 1.84271e+10 1.77611e+09 3.16927e+09 1.93564e+10 1.80977e+09 3.2799e+09 10.2234 0.0404863 0.0844631 1.84271e+10 1.75223e+09 3.16927e+09 0 2.62051e+09 0 0 9.29812 0 0 2.41146e+09 0 1.79537e+10 1.39475e+09 2.26664e+09 10.2012 0.0324898 0.0609674 1.72214e+10 1.31794e+09 2.18978e+09 1.91807e+10 1.78602e+09 3.16466e+09 10.2206 0.0383577 0.0813046 1.82745e+10 1.67229e+09 3.05295e+09 0 1.93708e+10 0 0 10.2078 0 0 1.81682e+10 0 7.4 7.6 219040 191601 191601 0 27439 219040 0
7.7 2.43982e+10 2.50095e+09 4.1539e+09 10.3204 0.0395575 0.0835972 2.31718e+10 2.25775e+09 3.9985e+09 2.49059e+10 2.67445e+09 4.35821e+09 10.3284 0.0422926 0.0890579 2.36413e+10 2.37749e+09 4.27608e+09 2.4906e+10 2.44163e+09 4.35838e+09 10.3284 0.042285 0.0890656 2.36415e+10 2.28313e+09 4.27912e+09 1.59559e+09 1.81155e+10 1.59559e+09 9.20292 0.98423 9.20292 1.59559e+09 1.69238e+10 1.59559e+09 2.12519e+10 1.59775e+09 2.59047e+09 10.2711 0.0298557 0.057498 2.03329e+10 1.51532e+09 2.49597e+09 2.43984e+10 2.36521e+09 4.15395e+09 10.3205 0.0395498 0.0836048 2.3172e+10 2.20198e+09 3.99869e+09 1.59559e+09 1.99356e+10 1.59559e+09 9.20292 1.05636 9.20292 1.59559e+09 1.87601e+10 1.59559e+09 7.6 7.8 156979 135170 135169 1 21809 156978 1
7.9 3.14318e+10 2.98235e+09 5.25824e+09 10.4281 0.041297 0.0863934 2.9812e+10 2.87278e+09 5.0644e+09 3.23813e+10 3.21247e+09 5.64218e+09 10.4416 0.0410891 0.0913582 3.07347e+10 2.97389e+09 5.49743e+09 3.23813e+10 3.11177e+09 5.64218e+09 10.4416 0.0410891 0.0898094 3.07347e+10 2.93772e+09 5.49743e+09 0 2.99088e+10 0 0 10.3694 0 0 2.74993e+10 0 2.59336e+10 2.35008e+09 3.39036e+09 10.3497 0.0356064 0.0594063 2.46572e+10 2.11792e+09 3.2187e+09 3.14318e+10 2.95918e+09 5.25824e+09 10.4281 0.041297 0.0851851 2.9812e+10 2.83019e+09 5.0644e+09 0 2.83695e+10 0 0 10.3638 0 0 2.63979e+10 0 7.8 8 107922 92029 92029 0 15893 107922 0
8.1 4.08086e+10 3.80444e+09 6.67671e+09 10.5406 0.0413275 0.0853558 3.86969e+10 3.77191e+09 6.54443e+09 4.22443e+10 4.10928e+09 6.96508e+09 10.5579 0.0420103 0.0853634 4.01325e+10 3.9933e+09 6.74295e+09 4.22443e+10 3.89471e+09 6.96508e+09 10.5579 0.0412159 0.0853634 4.01325e+10 3.80437e+09 6.81243e+09 0 4.0871e+10 0 0 10.4904 0 0 3.80786e+10 0 3.25726e+10 3.09411e+09 4.57956e+09 10.4414 0.0388365 0.0674095 3.08074e+10 2.8696e+09 4.43859e+09 4.08086e+10 3.80444e+09 6.5904e+09 10.5406 0.0413275 0.0853558 3.86969e+10 3.71404e+09 6.44748e+09 0 4.60674e+10 0 0 10.5589 0 0 4.24091e+10 0 8 8.2 71219 60647 60647 0 10572 71219 0
8.3 5.37282e+10 5.02862e+09 8.02284e+09 10.6609 0.0400438 0.0833406 5.09933e+10 4.9313e+09 8.1116e+09 5.56191e+10 5.01554e+09 8.17305e+09 10.6798 0.0393295 0.0850382 5.2936e+10 4.94629e+09 8.33895e+09 5.56191e+10 4.93553e+09 8.56613e+09 10.6798 0.0385857 0.0850382 5.2936e+10 4.66884e+09 8.60414e+09 0 6.73914e+10 0 0 10.7392 0 0 6.29567e+10 0 4.20974e+10 4.35076e+09 6.51756e+09 10.545 0.0456181 0.0741625 3.95917e+10 4.08274e+09 6.22941e+09 5.37282e+10 5.02169e+09 8.12256e+09 10.6609 0.0400257 0.0833406 5.09933e+10 4.7825e+09 8.12012e+09 0 6.28375e+10 0 0 10.7009 0 0 5.83025e+10 0 8.2 8.4 46067 39625 39625 0 6442 46067 0
8.5 7.04997e+10 5.86761e+09 9.7178e+09 10.7823 0.0352163 0.0761003 6.70839e+10 5.71062e+09 9.74985e+09 7.26733e+10 6.22715e+09 9.71029e+09 10.7991 0.036437 0.0723763 6.93278e+10 5.86477e+09 9.66955e+09 7.26659e+10 6.10362e+09 9.89119e+09 10.7991 0.0363684 0.0723524 6.9322e+10 5.68062e+09 9.66371e+09 2.60735e+11 -1.65321e+11 2.60735e+11 11.4162 -0.508888 11.4162 2.60735e+11 -1.69674e+11 2.60735e+11 5.53132e+10 5.17332e+09 8.42229e+09 10.6648 0.0402355 0.0815582 5.21126e+10 4.73566e+09 8.25286e+09 7.04931e+10 5.7865e+09 9.71121e+09 10.7822 0.0348501 0.0761156 6.70787e+10 5.63268e+09 9.74472e+09 2.60735e+11 -1.69942e+11 2.60735e+11 11.4162 -0.542012 11.4162 2.60735e+11 -1.74284e+11 2.60735e+11 8.4 8.6 28912 25292 25291 1 3620 28911 1
8.7 9.08497e+10 8.34415e+09 1.06217e+10 10.8953 0.0383682 0.0630426 8.66426e+10 7.99427e+09 1.06445e+10 9.36197e+10 8.64697e+09 1.08671e+10 10.9125 0.0367031 0.0621233 8.95349e+10 7.96053e+09 1.0834e+10 9.36197e+10 7.9798e+09 1.09806e+10 10.9125 0.0364351 0.0635462 8.95349e+10 7.75479e+09 1.11316e+10 0 1.16903e+11 0 0 10.9885 0 0 1.09072e+11 0 7.10709e+10 6.85655e+09 8.41131e+09 10.7724 0.0457306 0.0613651 6.69378e+10 6.69318e+09 8.16799e+09 9.08497e+10 8.02012e+09 1.06749e+10 10.8953 0.0378952 0.0630426 8.66426e+10 7.79494e+09 1.06445e+10 0 1.10383e+11 0 0 10.9463 0 0 1.02494e+11 0 8.6 8.8 18161 15930 15930 0 2231 18161 0
8.9 1.19569e+11 1.07225e+10 1.24476e+10 11.0142 0.0353098 0.0544243 1.1395e+11 9.89139e+09 1.23474e+10 1.23095e+11 1.03588e+10 1.27479e+10 11.0302 0.0348043 0.0533648 1.17573e+11 9.73123e+09 1.26825e+10 1.23095e+11 1.00972e+10 1.28309e+10 11.0302 0.0337172 0.0533648 1.17573e+11 9.70038e+09 1.27343e+10 0 1.47512e+11 0 0 11.0826 0 0 1.38566e+11 0 9.16137e+10 7.94324e+09 1.02268e+10 10.8875 0.0392847 0.0612564 8.66059e+10 7.67192e+09 1.02418e+10 1.19569e+11 1.01489e+10 1.25944e+10 11.0142 0.0353098 0.0544243 1.1395e+11 9.57441e+09 1.24368e+10 0 1.48533e+11 0 0 11.0837 0 0 1.39148e+11 0 8.8 9 11098 9855 9855 0 1243 11098 0
9.1 1.53683e+11 1.43016e+10 1.32654e+10 11.1271 0.0378733 0.0461445 1.46881e+11 1.31433e+10 1.3258e+10 1.57966e+11 1.43334e+10 1.3108e+10 11.1419 0.0371752 0.044795 1.51259e+11 1.33992e+10 1.32929e+10 1.57966e+11 1.40087e+10 1.31976e+10 11.1419 0.0346603 0.044795 1.51259e+11 1.31178e+10 1.33746e+10 0 1.98374e+11 0 0 11.221 0 0 1.87157e+11 0 1.15213e+11 1.13644e+10 1.2058e+10 10.9941 0.0455446 0.056613 1.0955e+11 1.1183e+10 1.20504e+10 1.53683e+11 1.37813e+10 1.34775e+10 11.1271 0.0376568 0.0461445 1.46881e+11 1.28411e+10 1.36668e+10 0 1.85592e+11 0 0 11.1959 0 0 1.76269e+11 0 9 9.2 6677 6008 6008 0 669 6677 0
9.3 1.9857e+11 1.90036e+10 1.49766e+10 11.239 0.0405617 0.0414515 1.89805e+11 1.86854e+10 1.45403e+10 2.03381e+11 1.88375e+10 1.48215e+10 11.2515 0.038209 0.0394258 1.94698e+11 1.8018e+10 1.48154e+10 2.03381e+11 1.79487e+10 1.50094e+10 11.2515 0.0358839 0.0400887 1.94698e+11 1.68104e+10 1.48945e+10 0 2.57543e+11 0 0 11.3495 0 0 2.4622e+11 0 1.53804e+11 2.34401e+10 1.53058e+10 11.1223 0.0590639 0.0517139 1.46325e+11 2.25352e+10 1.45472e+10 1.9857e+11 1.85949e+10 1.50347e+10 11.239 0.0388155 0.0421085 1.89805e+11 1.81545e+10 1.53294e+10 0 2.43608e+11 0 0 11.3166 0 0 2.32126e+11 0 9.2 9.4 3906 3527 3527 0 379 3906 0
9.5 2.5596e+11 2.7387e+10 1.58251e+10 11.3457 0.0421486 0.0315447 2.4401e+11 2.55908e+10 1.55423e+10 2.61362e+11 2.82714e+10 1.65351e+10 11.3571 0.0435381 0.0319052 2.4954e+11 2.68251e+10 1.62013e+10 2.61362e+11 2.64473e+10 1.66905e+10 11.3571 0.0406275 0.0321503 2.4954e+11 2.53952e+10 1.65106e+10 0 3.375e+11 0 0 11.4633 0 0 3.21876e+11 0 2.04679e+11 1.71034e+10 1.41507e+10 11.2376 0.0336609 0.031086 1.93624e+11 1.59689e+10 1.27951e+10 2.5596e+11 2.63497e+10 1.64273e+10 11.3457 0.0397005 0.0317688 2.4401e+11 2.47594e+10 1.6225e+10 0 3.16369e+11 0 0 11.4286 0 0 2.99333e+11 0 9.4 9.6 2319 2098 2098 0 221 2319 0
9.7 3.45449e+11 2.86212e+10 2.90695e+10 11.4684 0.0400715 0.0355043 3.26476e+11 2.97166e+10 2.60271e+10 3.5531e+11 2.72799e+10 3.01704e+10 11.4841 0.036376 0.0374699 3.36529e+11 2.76921e+10 2.74723e+10 3.52983e+11 2.84735e+10 3.00829e+10 11.4832 0.0348225 0.0366116 3.35073e+11 2.88543e+10 2.66443e+10 3.06912e+12 -2.55471e+12 3.06912e+12 12.487 -0.841569 12.487 3.06912e+12 -2.5749e+12 3.06912e+12 2.46246e+11 3.29916e+10 1.00746e+10 11.3107 0.0578032 0.0190468 2.31219e+11 3.11965e+10 9.78734e+09 3.43106e+11 3.00463e+10 2.76248e+10 11.4673 0.0389061 0.0350418 3.2495e+11 3.04832e+10 2.60364e+10 1.84654e+12 -1.22257e+12 1.84654e+12 12.1411 -0.379537 12.1411 1.69401e+12 -1.07004e+12 1.69401e+12 9.6 9.8 1283 1167 1166 1 116 1281 2
9.9 4.32024e+11 4.80086e+10 2.33684e+10 11.5788 0.0408783 0.0323114 4.13277e+11 4.55261e+10 2.56214e+10 4.38057e+11 5.06442e+10 2.12112e+10 11.5858 0.0422344 0.0285883 4.19289e+11 4.77916e+10 2.20843e+10 4.38013e+11 4.7719e+10 2.27055e+10 11.5856 0.0410824 0.0301924 4.19217e+11 4.47181e+10 2.34871e+10 4.65294e+11 1.72276e+11 4.65294e+11 11.6677 0.099865 11.6677 4.65294e+11 1.43015e+11 4.65294e+11 3.47427e+11 3.36688e+10 4.19876e+10 11.4808 0.0366335 0.0693712 3.32094e+11 3.15354e+10 4.38914e+10 4.31974e+11 4.63853e+10 2.39679e+10 11.5786 0.0393181 0.033287 4.13201e+11 4.26984e+10 2.63115e+10 4.65294e+11 1.58676e+11 4.65294e+11 11.6677 0.126695 11.6677 4.65294e+11 1.58676e+11 4.65294e+11 9.8 10 676 631 630 1 45 675 1
10.1 5.38198e+11 6.78099e+10 2.31079e+10 11.6629 0.0468054 0.0156221 5.10734e+11 6.18235e+10 2.03597e+10 5.50329e+11 6.36719e+10 2.69035e+10 11.6745 0.0396471 0.0158949 5.22797e+11 5.72675e+10 2.29013e+10 5.49277e+11 6.12799e+10 3.04932e+10 11.6733 0.039341 0.0197573 5.21633e+11 5.59641e+10 2.58887e+10 7.14044e+11 6.76476e+09 7.14044e+11 11.8537 0.00254917 11.8537 7.1404e+11 4.19522e+09 7.1404e+11 4.02584e+11 1.1479e+11 1.75869e+10 11.5333 0.127208 0.0178175 3.82488e+11 1.12229e+11 1.70457e+10 5.3716e+11 6.61611e+10 2.8409e+10 11.6617 0.0459414 0.0178165 5.09603e+11 6.00421e+10 2.4373e+10 7.14044e+11 4.19122e+09 7.14044e+11 11.8537 0.00254917 11.8537 7.1404e+11 4.19522e+09 7.1404e+11 10 10.2 341 313 311 2 28 339 2
10.3 7.22626e+11 5.85297e+10 7.35271e+10 11.7952 0.0178013 0.0479488 6.86474e+11 4.60895e+10 6.69193e+10 7.30117e+11 6.40884e+10 7.38447e+10 11.7986 0.0217838 0.0446711 6.92802e+11 5.05031e+10 6.8011e+10 7.30117e+11 5.98775e+10 9.32044e+10 11.7986 0.0207062 0.0521183 6.92802e+11 4.96763e+10 8.24512e+10 0 9.23498e+11 0 0 11.8855 0 0 8.48084e+11 0 6.12299e+11 3.81564e+10 1.37798e+11 11.7451 -0.0126352 0.144843 5.95564e+11 8.98066e+09 1.46584e+11 7.22626e+11 5.84427e+10 9.29178e+10 11.7952 0.0175314 0.0576935 6.86474e+11 4.60628e+10 8.42013e+10 0 8.64362e+11 0 0 11.8855 0 0 8.17241e+11 0 10.2 10.4 173 162 162 0 11 173 0
10.5 9.00492e+11 1.52872e+11 1.16797e+11 11.881 0.0790062 0.0518513 8.49903e+11 1.48496e+11 1.05238e+11 8.95127e+11 1.57898e+11 1.11385e+11 11.88 0.0779266 0.0507717 8.45421e+11 1.54772e+11 9.89604e+10 8.95127e+11 1.50574e+11 1.14757e+11 11.88 0.0775471 0.0496244 8.45421e+11 1.52132e+11 1.0356e+11 0 9.18794e+11 0 0 11.871 0 0 8.61326e+11 0 1.02569e+12 2.08211e+11 4.56242e+11 11.9062 0.138675 0.204113 9.56692e+11 2.35714e+11 4.05805e+11 9.00492e+11 1.47792e+11 1.20758e+11 11.881 0.0744448 0.0483379 8.49903e+11 1.47818e+11 1.06923e+11 0 8.25945e+11 0 0 11.8563 0 0 8.12443e+11 0 10.4 10.6 73 70 70 0 3 73 0
10.7 9.72742e+11 2.53422e+11 -1.49588e+10 11.9522 0.0793285 0.00200653 9.47116e+11 2.18145e+11 -8.33978e+09 9.80519e+11 2.38369e+11 -7.24002e+09 11.9553 0.0762272 0.00269413 9.54552e+11 2.1071e+11 -7.89709e+08 9.80519e+11 2.38369e+11 2.31703e+09 11.9553 0.0762272 0.00528908 9.54552e+11 2.1071e+11 4.76656e+09 0 1.30449e+12 0 0 12.0475 0 0 1.19932e+12 0 6.92794e+11 5.41103e+11 6.92794e+11 11.8406 0.204297 11.8406 6.92794e+11 4.99612e+11 6.92794e+11 9.72742e+11 2.44848e+11 -1.35968e+09 11.9522 0.0793285 0.00407696 9.47116e+11 2.11155e+11 -7.63822e+08 0 1.30449e+12 0 0 12.0475 0 0 1.19932e+12 0 10.6 10.8 37 36 36 0 1 37 0
10.9 1.22e+12 4.79694e+11 7.78337e+10 12.0559 0.14846 0.0304375 1.19138e+12 4.81853e+11 7.87304e+10 1.22e+12 4.79694e+11 7.68081e+10 12.0559 0.14846 0.0302305 1.19138e+12 4.81853e+11 7.87304e+10 1.16019e+12 5.39502e+11 4.75443e+10 12.0396 0.162979 0.0227461 1.13797e+12 5.35255e+11 4.16465e+10 2.41618e+12 -1.02801e+12 2.41618e+12 12.3831 -0.270219 12.3831 2.41618e+12 -1.0872e+12 2.41618e+12 0 0 0 0 0 0 0 0 0 1.16019e+12 5.39502e+11 4.75443e+10 12.0396 0.162979 0.025486 1.13797e+12 5.35255e+11 5.50313e+10 2.41618e+12 -1.02801e+12 2.41618e+12 12.3831 -0.270219 12.3831 2.41618e+12 -1.0872e+12 2.41618e+12 10.8 11 21 21 20 1 0 20 1
11.1 1.71765e+12 2.01667e+11 8.13677e+11 12.2114 0.0350122 0.26717 1.68754e+12 1.6566e+11 7.91695e+11 1.71765e+12 2.01667e+11 8.13677e+11 12.2114 0.0350122 0.26717 1.68754e+12 1.6566e+11 7.91695e+11 1.71765e+12 2.01667e+11 8.13677e+11 12.2114 0.0350122 0.26717 1.68754e+12 1.6566e+11 7.91695e+11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.71765e+12 2.01667e+11 8.13677e+11 12.2114 0.0350122 0.26717 1.68754e+12 1.6566e+11 7.91695e+11 0 0 0 0 0 0 0 0 0 11 11.2 4 4 4 0 0 4 0
11.3 6.95294e+11 1.17985e+12 6.95294e+11 11.8422 0.369265 11.8422 6.95294e+11 1.08026e+12 6.95294e+11 6.95294e+11 1.17985e+12 6.95294e+11 11.8422 0.369265 11.8422 6.95294e+11 1.08026e+12 6.95294e+11 6.95294e+11 1.0707e+12 6.95294e+11 11.8422 0.360372 11.8422 6.95294e+11 1.01989e+12 6.95294e+11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.95294e+11 1.0707e+12 6.95294e+11 11.8422 0.360372 11.8422 6.95294e+11 1.01989e+12 6.95294e+11 0 0 0 0 0 0 0 0 0 11.2 11.4 1 1 1 0 0 1 0
11.5 0 6.95294e+11 0 0 11.8422 0 0 6.95294e+11 0 0 6.95294e+11 0 0 11.8422 0 0 6.95294e+11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.4 11.6 0 0 0 0 0 0 0
11.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.6 11.8 0 0 0 0 0 0 0
11.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.8 12 0 0 0 0 0 0 0
12.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 12.2 0 0 0 0 0 0 0
12.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.2 12.4 0 0 0 0 0 0 0
12.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.4 12.6 0 0 0 0 0 0 0
12.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.6 12.8 0 0 0 0 0 0 0
12.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.8 13 0 0 0 0 0 0 0
13.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 13.2 0 0 0 0 0 0 0
