#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 5.66636e+09 2.09035e+08 4.09774e+08 9.62005 0.0107784 0.023243 5.1326e+09 1.67528e+08 3.349e+08 5.53754e+09 1.95667e+08 3.91564e+08 9.60986 0.00997257 0.0221481 5.01439e+09 1.55468e+08 3.18049e+08 5.53754e+09 1.82797e+08 3.91564e+08 9.60986 0.0081234 0.0221481 5.01439e+09 1.44643e+08 3.18049e+08 0 5.65458e+09 0 0 9.62143 0 0 5.12909e+09 0 8.14099e+09 4.33248e+08 6.73261e+08 9.81434 0.0190973 0.032958 7.57504e+09 3.89173e+08 6.05089e+08 5.66636e+09 1.98907e+08 4.09774e+08 9.62005 0.00905704 0.023243 5.1326e+09 1.56835e+08 3.349e+08 0 7.49759e+09 0 0 9.71949 0 0 6.69467e+09 0 7 7.2 9.87026e+06 9.38207e+06 9.38207e+06 0 488191 9.87026e+06 0
7.3 1.79592e+10 1.8189e+09 3.02682e+09 10.1934 0.0433922 0.0815382 1.71261e+10 1.76839e+09 2.90915e+09 1.80881e+10 1.91629e+09 3.12844e+09 10.1954 0.044838 0.0831766 1.72352e+10 1.87196e+09 3.00003e+09 1.80881e+10 1.91629e+09 3.12844e+09 10.1954 0.0448256 0.0831766 1.72352e+10 1.87196e+09 3.00003e+09 0 1.68798e+10 0 0 10.1412 0 0 1.58038e+10 0 1.71464e+10 1.27233e+09 2.42452e+09 10.1804 0.0338297 0.0698824 1.64442e+10 1.27725e+09 2.3812e+09 1.79592e+10 1.81817e+09 3.02682e+09 10.1934 0.0428991 0.0815382 1.71261e+10 1.76839e+09 2.90915e+09 0 1.81017e+10 0 0 10.1887 0 0 1.71783e+10 0 7.2 7.4 417155 360025 360025 0 57130 417155 0
7.5 2.26119e+10 2.30384e+09 3.96852e+09 10.2894 0.042655 0.0859871 2.15046e+10 2.16472e+09 3.81526e+09 2.30477e+10 2.52805e+09 4.2477e+09 10.2962 0.046525 0.0905113 2.18983e+10 2.40039e+09 4.08123e+09 2.30477e+10 2.52627e+09 4.2477e+09 10.2962 0.0457268 0.0905075 2.18983e+10 2.39349e+09 4.08123e+09 0 2.39057e+10 0 0 10.2917 0 0 2.22936e+10 0 2.02808e+10 1.49061e+09 2.54146e+09 10.2529 0.0298433 0.0614986 1.94397e+10 1.39242e+09 2.46472e+09 2.26119e+10 2.28138e+09 3.96852e+09 10.2894 0.0414152 0.0859871 2.15046e+10 2.19234e+09 3.81526e+09 0 2.31968e+10 0 0 10.2794 0 0 2.17264e+10 0 7.4 7.6 319953 269557 269557 0 50396 319953 0
7.7 2.87811e+10 2.86185e+09 4.83473e+09 10.3911 0.0410814 0.0851822 2.73184e+10 2.7242e+09 4.74054e+09 2.97242e+10 3.2328e+09 5.31411e+09 10.4046 0.045332 0.0910759 2.82111e+10 3.04123e+09 5.16686e+09 2.97242e+10 3.14036e+09 5.31411e+09 10.4046 0.0453358 0.0910759 2.82111e+10 3.01278e+09 5.16686e+09 0 3.0312e+10 0 0 10.3882 0 0 2.83436e+10 0 2.43233e+10 1.8398e+09 3.05916e+09 10.3278 0.0318155 0.0599136 2.32305e+10 1.76689e+09 2.93753e+09 2.87811e+10 2.86035e+09 4.83473e+09 10.3911 0.0410852 0.0851822 2.73184e+10 2.69476e+09 4.74054e+09 0 2.84116e+10 0 0 10.3708 0 0 2.67375e+10 0 7.6 7.8 233101 192399 192399 0 40702 233101 0
7.9 3.72385e+10 3.73025e+09 6.17777e+09 10.5006 0.0418186 0.0851402 3.52987e+10 3.47955e+09 6.00123e+09 3.89149e+10 4.10561e+09 6.70279e+09 10.5213 0.0458889 0.0898361 3.6943e+10 3.99136e+09 6.4692e+09 3.89152e+10 3.9702e+09 6.70303e+09 10.5213 0.0455103 0.0898409 3.69433e+10 3.97255e+09 6.46949e+09 5.925e+09 4.22366e+10 5.925e+09 9.77269 0.816156 9.77269 5.925e+09 3.89101e+10 5.925e+09 2.98055e+10 2.48671e+09 3.86705e+09 10.4093 0.0315332 0.0601645 2.83169e+10 2.339e+09 3.70569e+09 3.72387e+10 3.73006e+09 6.17797e+09 10.5006 0.0412064 0.085144 3.52989e+10 3.48058e+09 6.00146e+09 5.925e+09 3.76768e+10 5.925e+09 9.77269 0.767272 9.77269 5.925e+09 3.47525e+10 5.925e+09 7.8 8 165278 134862 134861 1 30416 165277 1
8.1 4.86161e+10 4.55865e+09 7.55594e+09 10.6154 0.0413551 0.0814476 4.6069e+10 4.4332e+09 7.46744e+09 5.11834e+10 5.1798e+09 8.21755e+09 10.642 0.0451908 0.0853939 4.8661e+10 4.93423e+09 8.08897e+09 5.11815e+10 4.96895e+09 8.21536e+09 10.642 0.0411396 0.0853796 4.86596e+10 4.89782e+09 8.08721e+09 2.24706e+11 -1.50378e+11 2.24706e+11 11.3516 -0.56808 11.3516 2.24706e+11 -1.54004e+11 2.24706e+11 3.71378e+10 3.2069e+09 4.83096e+09 10.4966 0.0346422 0.0605536 3.50768e+10 2.89364e+09 4.5467e+09 4.86146e+10 4.62811e+09 7.55322e+09 10.6154 0.0412693 0.0814362 4.60678e+10 4.43435e+09 7.46602e+09 2.24706e+11 -1.58899e+11 2.24706e+11 11.3516 -0.666171 11.3516 2.24706e+11 -1.62952e+11 2.24706e+11 8 8.2 112651 92061 92060 1 20590 112650 1
8.3 6.40529e+10 5.66702e+09 9.17201e+09 10.7364 0.0373125 0.0774279 6.07569e+10 5.52461e+09 9.03147e+09 6.73979e+10 6.07606e+09 9.84268e+09 10.7639 0.0414076 0.0767078 6.41782e+10 6.06271e+09 9.79894e+09 6.73979e+10 6.0145e+09 9.84268e+09 10.7639 0.0377913 0.0767078 6.41782e+10 5.79302e+09 9.79894e+09 0 9.16868e+10 0 0 10.8546 0 0 8.68937e+10 0 4.83631e+10 3.81391e+09 7.14314e+09 10.6072 0.0328588 0.0746536 4.55714e+10 3.59611e+09 6.86044e+09 6.40529e+10 5.64585e+09 9.17201e+09 10.7364 0.0372477 0.0774279 6.07569e+10 5.47645e+09 9.03147e+09 0 8.02941e+10 0 0 10.8034 0 0 7.55208e+10 0 8.2 8.4 74927 61760 61760 0 13167 74927 0
8.5 8.39177e+10 6.65692e+09 1.07251e+10 10.8561 0.0340366 0.0668383 7.97458e+10 6.55459e+09 1.05803e+10 8.81518e+10 7.15615e+09 1.097e+10 10.8835 0.0361204 0.0657759 8.41182e+10 7.06869e+09 1.07056e+10 8.81477e+10 6.7313e+09 1.09633e+10 10.8835 0.034482 0.065731 8.41149e+10 6.25169e+09 1.07008e+10 2.54265e+11 -1.24929e+11 2.54265e+11 11.4053 -0.378324 11.4053 2.54265e+11 -1.32213e+11 2.54265e+11 6.2581e+10 4.88802e+09 8.42943e+09 10.7179 0.0363607 0.0702085 5.89377e+10 4.70663e+09 8.31729e+09 8.39143e+10 6.16423e+09 1.07198e+10 10.8561 0.0340919 0.0668278 7.9743e+10 6.03771e+09 1.05774e+10 2.54265e+11 -1.42424e+11 2.54265e+11 11.4053 -0.430677 11.4053 2.54265e+11 -1.48141e+11 2.54265e+11 8.4 8.6 49631 41413 41412 1 8218 49630 1
8.7 1.09302e+11 8.17e+09 1.21492e+10 10.9738 0.0327072 0.0578899 1.04077e+11 7.61205e+09 1.20262e+10 1.14141e+11 8.42357e+09 1.2493e+10 10.9981 0.0328026 0.0550423 1.09082e+11 8.28513e+09 1.22731e+10 1.14129e+11 7.82002e+09 1.24759e+10 10.9981 0.0302668 0.0550442 1.09074e+11 7.74921e+09 1.22586e+10 2.22036e+11 -4.01564e+10 2.22036e+11 10.9751 0.121253 10.9751 1.86174e+11 -2.04386e+10 1.86174e+11 8.21339e+10 7.05588e+09 1.03303e+10 10.837 0.0399952 0.0667534 7.74849e+10 6.97238e+09 1.01546e+10 1.09291e+11 7.45773e+09 1.22625e+10 10.9738 0.0325384 0.0578661 1.0407e+11 7.42547e+09 1.21339e+10 2.22036e+11 -6.94228e+10 2.22036e+11 10.9751 0.0708408 10.9751 1.86174e+11 -4.77869e+10 1.86174e+11 8.6 8.8 32621 27689 27686 3 4932 32618 3
8.9 1.42496e+11 1.07924e+10 1.35748e+10 11.0907 0.0315619 0.0491915 1.35852e+11 9.89019e+09 1.3474e+10 1.48285e+11 1.15515e+10 1.3978e+10 11.1123 0.0312099 0.0492058 1.41774e+11 1.11056e+10 1.38e+10 1.48262e+11 1.02677e+10 1.39584e+10 11.1123 0.0303564 0.0494804 1.41755e+11 9.62465e+09 1.387e+10 3.52353e+11 -1.04235e+11 3.52353e+11 11.5089 -0.184549 11.5089 3.42524e+11 -1.01417e+11 3.42524e+11 1.07041e+11 7.49052e+09 1.10458e+10 10.9586 0.0347815 0.0579405 1.01483e+11 7.29907e+09 1.10922e+10 1.42479e+11 1.02019e+10 1.36954e+10 11.0907 0.030426 0.0490751 1.35839e+11 9.87567e+09 1.37021e+10 2.58755e+11 -4.79845e+10 2.58755e+11 11.2908 -0.0664082 11.2908 2.37788e+11 -4.26589e+10 2.37788e+11 8.8 9 21012 18063 18061 2 2949 21009 3
9.1 1.86041e+11 1.35041e+10 1.46971e+10 11.2087 0.0302563 0.0448999 1.7765e+11 1.32373e+10 1.52121e+10 1.93258e+11 1.40691e+10 1.45506e+10 11.2292 0.0288944 0.0428257 1.85045e+11 1.3172e+10 1.4799e+10 1.93196e+11 1.33794e+10 1.49265e+10 11.2291 0.0283918 0.0431719 1.84999e+11 1.27295e+10 1.55934e+10 9.19118e+11 -4.77206e+11 9.19118e+11 11.9634 -0.370226 11.9634 9.19118e+11 -4.98092e+11 9.19118e+11 1.37885e+11 1.32642e+10 1.27252e+10 11.0719 0.0392466 0.0497217 1.30971e+11 1.24765e+10 1.26888e+10 1.85986e+11 1.33378e+10 1.47672e+10 11.2086 0.0301838 0.0447874 1.7761e+11 1.28981e+10 1.54809e+10 9.19118e+11 -5.0037e+11 9.19118e+11 11.9634 -0.417994 11.9634 9.19118e+11 -5.29548e+11 9.19118e+11 9 9.2 13411 11663 11662 1 1748 13410 1
9.3 2.39976e+11 1.65086e+10 1.5644e+10 11.319 0.030405 0.0339556 2.28679e+11 1.60376e+10 1.5113e+10 2.48029e+11 1.67781e+10 1.5122e+10 11.3372 0.0294199 0.0319176 2.3694e+11 1.66304e+10 1.4963e+10 2.46821e+11 1.61731e+10 1.48769e+10 11.3369 0.0288715 0.0319529 2.36393e+11 1.57611e+10 1.46525e+10 2.47985e+12 -1.71057e+12 2.47985e+12 11.9466 -0.239098 11.9466 1.78699e+12 -1.13343e+12 1.78699e+12 1.80563e+11 1.4511e+10 1.34623e+10 11.1846 0.0337029 0.0367022 1.70854e+11 1.32424e+10 1.36608e+10 2.38792e+11 1.71417e+10 1.46343e+10 11.3186 0.0290909 0.0336361 2.28107e+11 1.65411e+10 1.46453e+10 1.89453e+12 -1.17064e+12 1.89453e+12 11.9058 -0.207213 11.9058 1.39044e+12 -7.77639e+11 1.39044e+12 9.2 9.4 8394 7392 7388 4 1002 8388 6
9.5 3.14263e+11 2.23871e+10 1.97718e+10 11.4375 0.0319824 0.0347376 3.00259e+11 2.10873e+10 2.04968e+10 3.24268e+11 2.25255e+10 1.99178e+10 11.4538 0.0298529 0.0319176 3.10406e+11 2.14188e+10 2.08257e+10 3.23876e+11 2.09876e+10 2.20227e+10 11.4533 0.0290108 0.0326042 3.10045e+11 2.03728e+10 2.12313e+10 5.71849e+11 8.09874e+12 5.71849e+11 11.7408 1.19722 11.7408 5.64504e+11 8.10609e+12 5.64504e+11 2.35258e+11 1.4704e+10 1.73108e+10 11.3086 0.0254898 0.0451326 2.2421e+11 1.41684e+10 1.79414e+10 3.13905e+11 2.11737e+10 2.1242e+10 11.437 0.0295324 0.0350714 2.99929e+11 2.06437e+10 2.15075e+10 5.37077e+11 3.94506e+12 5.37077e+11 11.7067 0.654197 11.7067 5.2754e+11 3.03173e+12 5.2754e+11 9.4 9.6 4991 4430 4423 7 561 4983 8
9.7 3.94892e+11 4.23656e+10 1.23783e+10 11.5406 0.0401192 0.0204926 3.78547e+11 3.81841e+10 1.35839e+10 4.06559e+11 3.97149e+10 1.31481e+10 11.5574 0.0354109 0.0208158 3.90815e+11 3.58531e+10 1.45169e+10 4.05652e+11 4.04877e+10 1.64343e+10 11.5568 0.0358639 0.0215464 3.90066e+11 3.55231e+10 1.73191e+10 1.02665e+12 5.67728e+11 1.02665e+12 11.9797 0.132593 11.9797 1.00261e+12 5.36208e+11 1.00261e+12 2.90116e+11 6.10037e+10 8.50667e+09 11.3897 0.0699635 0.0157871 2.74435e+11 5.25604e+10 9.32371e+09 3.93795e+11 4.29688e+10 1.49221e+10 11.5399 0.0394526 0.0215158 3.77648e+11 3.82537e+10 1.53389e+10 1.06153e+12 3.26706e+11 1.06153e+12 11.9997 0.0461426 11.9997 1.04133e+12 2.87123e+11 1.04133e+12 9.6 9.8 3044 2739 2735 4 305 3039 5
9.9 5.34044e+11 4.73023e+10 2.88478e+10 11.6646 0.0372877 0.0244665 5.08349e+11 4.56497e+10 2.69206e+10 5.44477e+11 5.08396e+10 2.77389e+10 11.6766 0.0386105 0.0226402 5.19522e+11 4.7549e+10 2.63363e+10 5.38911e+11 5.30343e+10 2.31787e+10 11.6749 0.0358496 0.022769 5.15777e+11 4.85196e+10 2.42723e+10 2.32768e+12 -4.15422e+11 2.32768e+12 12.2197 -0.0441799 12.2197 2.10486e+12 -3.5129e+11 2.10486e+12 4.35427e+11 1.30346e+10 4.46331e+10 11.5514 0.0148201 0.0447617 4.06837e+11 1.53503e+10 4.11185e+10 5.28963e+11 4.85964e+10 2.39049e+10 11.663 0.0362644 0.0247717 5.04923e+11 4.48936e+10 2.54433e+10 2.0338e+12 -3.30858e+11 2.0338e+12 12.1417 0.00608158 12.1417 1.80507e+12 -1.97865e+11 1.80507e+12 9.8 10 1777 1607 1602 5 170 1771 6
10.1 6.86149e+11 6.08474e+10 2.45797e+10 11.7724 0.0345736 0.0156307 6.51969e+11 5.61577e+10 2.10315e+10 7.04312e+11 6.1296e+10 2.64737e+10 11.7874 0.0312958 0.0166025 6.70773e+11 5.62955e+10 2.39744e+10 6.84403e+11 7.84592e+10 2.01185e+10 11.7821 0.0357752 0.0170269 6.56991e+11 6.79448e+10 2.16672e+10 2.42047e+12 -5.20421e+11 2.42047e+12 12.2453 -0.0394297 12.2453 2.16622e+12 -3.69404e+11 2.16622e+12 4.95335e+11 4.22679e+10 1.59948e+10 11.615 0.0448456 0.0136166 4.65598e+11 4.39819e+10 1.45873e+10 6.67394e+11 7.61631e+10 1.56575e+10 11.767 0.0379486 0.0132217 6.3888e+11 6.54578e+10 1.59743e+10 2.16002e+12 -4.92819e+11 2.16002e+12 12.1929 -0.0173607 12.1929 1.92115e+12 -3.13941e+11 1.92115e+12 10 10.2 955 872 862 10 83 943 12
10.3 8.87997e+11 8.84469e+10 3.64898e+10 11.8805 0.0444374 0.0174971 8.41807e+11 8.71316e+10 3.14217e+10 9.07698e+11 8.82418e+10 3.35015e+10 11.8918 0.0425825 0.0168018 8.61495e+11 8.52016e+10 3.14763e+10 8.98468e+11 9.26394e+10 4.80962e+10 11.8889 0.043376 0.0217304 8.53981e+11 8.74959e+10 4.2303e+10 1.94515e+12 1.3032e+12 1.94515e+12 12.216 0.262148 12.216 1.83345e+12 1.30185e+12 1.83345e+12 6.15545e+11 1.56313e+11 3.25118e+10 11.7251 0.0982075 0.021574 5.85709e+11 1.45447e+11 2.9194e+10 8.78525e+11 9.25657e+10 4.75605e+10 11.8774 0.0461836 0.0207443 8.33974e+11 9.02736e+10 4.41217e+10 1.83828e+12 1.29701e+12 1.83828e+12 12.1992 0.278801 12.1992 1.74109e+12 1.31747e+12 1.74109e+12 10.2 10.4 608 567 562 5 41 602 6
10.5 1.1002e+12 1.39983e+11 2.91726e+10 11.9748 0.0530014 0.0137768 1.04413e+12 1.36184e+11 2.95631e+10 1.12743e+12 1.35293e+11 4.29802e+10 11.9875 0.0490694 0.0175371 1.07181e+12 1.27503e+11 4.11124e+10 1.11404e+12 1.37249e+11 8.25153e+10 11.984 0.0486641 0.0289412 1.06049e+12 1.30182e+11 7.57083e+10 2.92206e+12 2.73039e+11 2.92206e+12 12.4593 0.00553322 12.4593 2.90787e+12 2.40181e+11 2.90787e+12 8.17449e+11 1.19477e+11 1.2522e+11 11.8421 0.0386429 0.0648928 7.71504e+11 9.65141e+10 1.14969e+11 1.08906e+12 1.41596e+11 7.06789e+10 11.9719 0.0511341 0.025362 1.03485e+12 1.33219e+11 6.36577e+10 2.18833e+12 7.75364e+11 2.18833e+12 12.2588 0.199406 12.2588 2.07373e+12 8.45635e+11 2.07373e+12 10.4 10.6 296 270 268 2 26 293 3
10.7 1.39965e+12 1.7538e+11 8.49955e+10 12.0894 0.0451813 0.0329161 1.33991e+12 1.65726e+11 8.57297e+10 1.40159e+12 1.82557e+11 7.0582e+10 12.0915 0.0472946 0.0275946 1.34345e+12 1.70653e+11 7.74238e+10 1.38188e+12 1.77476e+11 1.05686e+11 12.0853 0.0479841 0.0335026 1.3242e+12 1.67525e+11 9.82006e+10 1.86473e+12 1.56156e+12 1.86473e+12 12.2368 0.285985 12.2368 1.8214e+12 1.51095e+12 1.8214e+12 1.35876e+12 6.99599e+10 3.24996e+11 12.0444 0.0384169 0.0826693 1.26644e+12 8.52834e+10 2.91304e+11 1.36932e+12 1.77323e+11 1.15464e+11 12.081 0.0486431 0.0338001 1.31185e+12 1.66452e+11 1.0463e+11 1.95301e+12 1.48412e+12 1.95301e+12 12.2419 0.2809 12.2419 1.8855e+12 1.44685e+12 1.8855e+12 10.6 10.8 154 147 141 6 7 146 8
10.9 1.58461e+12 4.74679e+11 -1.01355e+10 12.1587 0.0906239 0.00395489 1.53367e+12 4.18389e+11 -4.21829e+09 1.62221e+12 4.51141e+11 -5.41065e+08 12.1696 0.0835018 0.00775337 1.57112e+12 4.00752e+11 1.49475e+09 1.59198e+12 4.29097e+11 2.73318e+10 12.1621 0.0837069 0.0156126 1.54259e+12 3.85282e+11 4.71193e+10 2.18657e+12 1.14578e+12 2.18657e+12 12.3085 0.214208 12.3085 2.13465e+12 1.1977e+12 2.13465e+12 1.03e+12 8.25368e+11 1.23382e+11 11.9975 0.231661 0.0400429 1.01777e+12 7.8427e+11 1.11151e+11 1.55451e+12 4.5203e+11 2.29106e+10 12.1512 0.0940857 0.0155945 1.50539e+12 4.0447e+11 3.36415e+10 2.18657e+12 1.14578e+12 2.18657e+12 12.3085 0.214208 12.3085 2.13465e+12 1.1977e+12 2.13465e+12 10.8 11 63 59 56 3 4 60 3
11.1 2.23716e+12 5.33013e+11 3.06403e+11 12.2799 0.0915918 0.045516 2.11944e+12 5.22334e+11 2.50516e+11 2.27879e+12 6.65676e+11 3.08299e+11 12.2879 0.116049 0.0478868 2.15871e+12 6.27478e+11 2.77128e+11 2.25229e+12 6.58122e+11 4.89428e+11 12.2803 0.115103 0.0827484 2.12835e+12 6.48386e+11 4.06946e+11 2.86176e+12 2.39706e+11 2.86176e+12 12.4566 0 12.4566 2.86176e+12 1.85467e+11 2.86176e+12 1.75846e+12 0 8.51838e+11 12.1871 0 0.229633 1.68546e+12 0 7.78841e+11 2.21113e+12 5.3253e+11 4.48764e+11 12.2725 0.0916023 0.0786934 2.09014e+12 5.21641e+11 3.75058e+11 2.86176e+12 2.39706e+11 2.86176e+12 12.4566 0 12.4566 2.86176e+12 1.85467e+11 2.86176e+12 11 11.2 25 23 22 1 2 24 1
11.3 1.7605e+12 1.38618e+12 1.76333e+11 12.1939 0.228678 0.067153 1.70026e+12 1.25773e+12 1.94796e+11 1.7605e+12 1.38869e+12 1.76333e+11 12.1939 0.229411 0.067153 1.70026e+12 1.30208e+12 1.94796e+11 1.7605e+12 1.47572e+12 1.76333e+11 12.1939 0.22941 0.098753 1.70026e+12 1.34848e+12 2.16176e+11 0 2.67206e+12 0 0 12.4167 0 0 2.61474e+12 0 0 2.61029e+12 0 0 12.4167 0 0 2.61029e+12 0 1.7605e+12 1.41102e+12 1.76333e+11 12.1939 0.223082 0.098753 1.70026e+12 1.29318e+12 2.16176e+11 0 2.67206e+12 0 0 12.4167 0 0 2.61474e+12 0 11.2 11.4 5 5 5 0 0 5 0
11.5 0 3.85735e+12 0 0 12.5863 0 0 3.85735e+12 0 0 3.85735e+12 0 0 12.5863 0 0 3.85735e+12 0 0 3.85735e+12 0 0 12.5863 0 0 3.85735e+12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.85735e+12 0 0 12.5863 0 0 3.85735e+12 0 0 0 0 0 0 0 0 0 0 11.4 11.6 0 0 0 0 0 0 0
11.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.6 11.8 0 0 0 0 0 0 0
11.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.8 12 0 0 0 0 0 0 0
12.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 12.2 0 0 0 0 0 0 0
12.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.2 12.4 0 0 0 0 0 0 0
12.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.4 12.6 0 0 0 0 0 0 0
12.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.6 12.8 0 0 0 0 0 0 0
