#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0210383 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13152
#Bestfit SF galaxies in bin: 13152
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 12499
#Bestfit satellite galaxies in bin: 653
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.45009e-09 2.93169e-05 1.45009e-09 1.45009e-09 2.15384e-05 1.45009e-09 0 0 0 1.39623e-09 2.4715e-05 1.39623e-09 2.48108e-09 8.33635e-05 2.48108e-09 0.000000 0.057873
0.059561 0.00032272 0.00106657 0.000318761 0.00032272 0.000985533 0.000318761 0 0 0 0.000282124 0.00089388 0.00027873 0.00109975 0.00375323 0.00108844 0.057873 0.061248
0.062373 0.00178223 0.00249993 0.00168061 0.00178223 0.00244856 0.00168061 0 0 0 0.00163283 0.00213776 0.00154129 0.00464188 0.00924867 0.00439291 0.061248 0.063498
0.064623 0.00622402 0.00598436 0.00551315 0.00622402 0.00551525 0.00551315 0 0 0 0.0058124 0.00511428 0.00515991 0.0141029 0.0228341 0.0125093 0.063498 0.065748
0.066873 0.0169032 0.00771838 0.0142662 0.0169032 0.00675044 0.0142662 0 0 0 0.0153167 0.00683416 0.0128851 0.0472714 0.0223993 0.0399616 0.065748 0.067998
0.069123 0.0372853 0.00739683 0.0299406 0.0372853 0.00688339 0.0299406 0 0 0 0.0343665 0.00726568 0.0275148 0.0931544 0.0216634 0.0760515 0.067998 0.070248
0.071373 0.0628962 0.00682266 0.0456093 0.0628962 0.00656725 0.0456093 0 0 0 0.0586098 0.00661405 0.0420289 0.144941 0.0161476 0.10873 0.070248 0.072498
0.073623 0.0918912 0.0172287 0.0577249 0.0918912 0.0144298 0.0578011 0 0 0 0.0866203 0.0164293 0.0537177 0.192782 0.0310726 0.127851 0.072498 0.074748
0.075873 0.126902 0.0271872 0.0678561 0.126902 0.0205471 0.0678561 0 0 0 0.121573 0.0252007 0.0645367 0.228919 0.049519 0.129921 0.074748 0.076998
0.078123 0.167463 0.044406 0.0763016 0.167463 0.0373066 0.0763016 0 0 0 0.161283 0.0427349 0.0729127 0.285752 0.0522274 0.141286 0.076998 0.079248
0.080373 0.20931 0.0527181 0.0789111 0.20931 0.0443783 0.0789111 0 0 0 0.204471 0.0507511 0.0771665 0.301927 0.0885863 0.117173 0.079248 0.081498
0.082904 0.237243 0.0547847 0.0745835 0.237243 0.0482538 0.0754804 0 0 0 0.233271 0.0538502 0.0730774 0.313263 0.0910474 0.0995407 0.081498 0.084311
0.085998 0.326738 0.079224 0.0773967 0.326738 0.0653561 0.0773967 0 0 0 0.325289 0.0791395 0.0779111 0.354461 0.0940098 0.0691991 0.084311 0.087685
0.089373 0.404754 0.0685818 0.0744483 0.404754 0.0677627 0.0744483 0 0 0 0.404808 0.067283 0.0770318 0.403726 0.0947987 0.0495089 0.087685 0.091061
0.092748 0.487947 0.0813878 0.0635202 0.487947 0.0816425 0.0635202 0 0 0 0.491016 0.0804053 0.0657674 0.429205 0.0935578 0.0441592 0.091061 0.094435
0.096123 0.573578 0.0991134 0.0671331 0.573578 0.109642 0.0652808 0 0 0 0.58087 0.0992224 0.0671481 0.433996 0.0873391 0.0533065 0.094435 0.097811
0.099498 0.647151 0.127025 0.086306 0.647151 0.141211 0.0810974 0 0 0 0.657743 0.128464 0.087068 0.44442 0.0696771 0.0813447 0.097811 0.101186
0.102873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101186 0.104560
0.106248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104560 0.107936
0.109623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107936 0.111310
0.112998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111310 0.114686
0.116373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114686 0.118060
0.119748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118060 0.121435
0.123123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121435 0.124811
0.126498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124811 0.128185
0.129873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128185 0.131561
0.133248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131561 0.134935
0.137045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134935 0.139154
0.141685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
