#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0210383 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 20691
#Bestfit SF galaxies in bin: 20691
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 19693
#Bestfit satellite galaxies in bin: 998
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.05921e-11 8.03404e-06 2.05921e-11 2.05921e-11 5.79802e-06 2.05921e-11 0 0 0 2.16356e-11 4.70625e-06 2.16356e-11 0 3.42618e-05 0 0.000000 0.057873
0.059561 9.70362e-05 0.000421508 9.46195e-05 9.70362e-05 0.00031293 9.46195e-05 0 0 0 6.91377e-05 0.000343961 6.75453e-05 0.000647543 0.00172578 0.000638504 0.057873 0.061248
0.062373 0.000771966 0.00101227 0.000712656 0.000771966 0.000867515 0.000712656 0 0 0 0.00065317 0.000777979 0.000600538 0.00311611 0.00499644 0.00296285 0.061248 0.063498
0.064623 0.00296272 0.00173117 0.00255826 0.00296272 0.00156577 0.00255824 0 0 0 0.00250222 0.00162364 0.00213764 0.0120495 0.00862396 0.0107194 0.063498 0.065748
0.066873 0.00783974 0.00258963 0.00634364 0.00783974 0.00222832 0.00634364 0 0 0 0.00661014 0.00266826 0.00522739 0.0321027 0.0071449 0.0279582 0.065748 0.067998
0.069123 0.0165793 0.00475258 0.0123845 0.0165793 0.00281832 0.0123845 0 0 0 0.0143721 0.00432794 0.0104857 0.060132 0.00627053 0.0495107 0.067998 0.070248
0.071373 0.0292476 0.00687679 0.0190472 0.0292476 0.00551851 0.0193017 0 0 0 0.0261187 0.00670728 0.0166226 0.0909886 0.0060073 0.0662 0.070248 0.072498
0.073623 0.0471662 0.0112011 0.0256817 0.0471662 0.0106443 0.0256817 0 0 0 0.044039 0.0108003 0.0235576 0.108873 0.0246152 0.0639817 0.072498 0.074748
0.075873 0.0698545 0.0188095 0.0326163 0.0698545 0.015997 0.0326163 0 0 0 0.066406 0.0174732 0.0308253 0.137902 0.0417813 0.0645544 0.074748 0.076998
0.078123 0.0980183 0.0262442 0.0384721 0.0980183 0.0239014 0.0386425 0 0 0 0.0940928 0.0259451 0.0368767 0.175479 0.0568605 0.065028 0.076998 0.079248
0.080373 0.128587 0.0379113 0.0419889 0.128587 0.0285573 0.042083 0 0 0 0.124265 0.0375391 0.0399057 0.213869 0.0481684 0.0782085 0.079248 0.081498
0.082904 0.15183 0.0410749 0.0441905 0.15183 0.0357681 0.0446063 0 0 0 0.147699 0.0421225 0.0427686 0.233336 0.0562272 0.0791818 0.081498 0.084311
0.085998 0.219437 0.0500156 0.0543337 0.219437 0.0443988 0.0543337 0 0 0 0.216065 0.0495124 0.0531043 0.285974 0.0518886 0.0865045 0.084311 0.087685
0.089373 0.27821 0.0520053 0.0555084 0.27821 0.0478245 0.0555084 0 0 0 0.276808 0.0526404 0.0545881 0.305862 0.0478635 0.0563311 0.087685 0.091061
0.092748 0.339323 0.0601054 0.046814 0.339323 0.0601488 0.046814 0 0 0 0.340239 0.0609566 0.0466448 0.321245 0.0477936 0.0509146 0.091061 0.094435
0.096123 0.404216 0.0675199 0.0519454 0.404216 0.0752576 0.0519454 0 0 0 0.408451 0.0673331 0.0522218 0.320644 0.0531056 0.0468273 0.094435 0.097811
0.099498 0.447172 0.0823862 0.0529319 0.447172 0.0971284 0.0526909 0 0 0 0.455004 0.0820175 0.0564421 0.292635 0.0671675 0.0343166 0.097811 0.101186
0.102873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101186 0.104560
0.106248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104560 0.107936
0.109623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107936 0.111310
0.112998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111310 0.114686
0.116373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114686 0.118060
0.119748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118060 0.121435
0.123123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121435 0.124811
0.126498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124811 0.128185
0.129873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128185 0.131561
0.133248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131561 0.134935
0.137045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134935 0.139154
0.141685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
0.247998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245467 0.250529
0.253060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.250529 0.255592
0.258123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.255592 0.260654
0.263185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.260654 0.265716
0.268248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.265716 0.270779
0.273310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.270779 0.275842
0.278373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.275842 0.280904
0.283435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.280904 0.285967
0.288498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.285967 0.291029
0.293560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.291029 0.296091
0.298623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.296091 0.301154
0.303685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.301154 0.306217
0.308748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.306217 0.311279
0.313810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.311279 0.316341
0.318873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.316341 0.321404
0.323935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.321404 0.326466
