#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0206432 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21428
#Bestfit SF galaxies in bin: 21428
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 19639
#Bestfit satellite galaxies in bin: 1789
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.88102e-09 2.51064e-05 1.87925e-09 1.88102e-09 2.23958e-05 1.87958e-09 0 0 0 7.01955e-10 1.86113e-05 7.01705e-10 1.48243e-08 5.70141e-05 1.48243e-08 0.000000 0.057873
0.059561 0.000157343 0.000704469 0.000155261 0.000157343 0.000655366 0.000155261 0 0 0 0.000143615 0.000443768 0.000142365 0.000308052 0.0032751 0.000301733 0.057873 0.061248
0.062373 0.00116717 0.00190113 0.00111252 0.00116717 0.00165093 0.00111252 0 0 0 0.00102594 0.00135522 0.000980115 0.00271747 0.00720427 0.00259295 0.061248 0.063498
0.064623 0.00396394 0.00381695 0.00361809 0.00396394 0.00356695 0.00361809 0 0 0 0.00356094 0.00276148 0.00326908 0.00838797 0.0128207 0.00751589 0.063498 0.065748
0.066873 0.00995165 0.00493797 0.00859732 0.00995165 0.00462747 0.00859732 0 0 0 0.00855918 0.00388626 0.00736111 0.0252378 0.0165088 0.0218205 0.065748 0.067998
0.069123 0.0200461 0.00521404 0.0162035 0.0200461 0.00419956 0.0162035 0 0 0 0.0177518 0.00426266 0.014405 0.0452321 0.0160458 0.0363758 0.067998 0.070248
0.071373 0.0346883 0.00783694 0.0255526 0.0346883 0.00574904 0.0255699 0 0 0 0.030894 0.00780666 0.0225778 0.0763411 0.0147114 0.0581174 0.070248 0.072498
0.073623 0.0530914 0.0176674 0.0347408 0.0530914 0.0110615 0.0347408 0 0 0 0.0482221 0.0162641 0.0313918 0.106546 0.0294581 0.0729403 0.072498 0.074748
0.075873 0.075303 0.0228814 0.042784 0.075303 0.0199799 0.042784 0 0 0 0.0703583 0.0212825 0.0399787 0.129584 0.0410811 0.0727611 0.074748 0.076998
0.078123 0.0995258 0.0328453 0.0495664 0.0995258 0.0281259 0.0495664 0 0 0 0.0943454 0.0308353 0.0471172 0.156394 0.06684 0.0713449 0.076998 0.079248
0.080373 0.12675 0.0469511 0.0563229 0.12675 0.0450887 0.0563229 0 0 0 0.120849 0.0446778 0.0533101 0.19153 0.0785547 0.0827985 0.079248 0.081498
0.082904 0.147024 0.059753 0.0596914 0.147024 0.0519127 0.0596914 0 0 0 0.140513 0.0556542 0.0566253 0.2185 0.0780596 0.0955326 0.081498 0.084311
0.085998 0.207898 0.0735776 0.072601 0.207898 0.0647022 0.072601 0 0 0 0.200246 0.070181 0.0697665 0.291897 0.0974194 0.11139 0.084311 0.087685
0.089373 0.260838 0.0728734 0.0720225 0.260838 0.0663623 0.0720225 0 0 0 0.254315 0.0717877 0.0700047 0.332445 0.0713982 0.100081 0.087685 0.091061
0.092748 0.318515 0.0678269 0.074735 0.318515 0.0552042 0.074735 0 0 0 0.313817 0.0684077 0.074864 0.370081 0.0794565 0.0705395 0.091061 0.094435
0.096123 0.38269 0.0660889 0.0670889 0.38269 0.0629396 0.0670889 0 0 0 0.380179 0.0659989 0.0674828 0.410255 0.0738204 0.057747 0.094435 0.097811
0.099498 0.448295 0.0652873 0.0686567 0.448295 0.0649774 0.0686567 0 0 0 0.448906 0.0672184 0.0691506 0.441596 0.0759315 0.0542705 0.097811 0.101186
0.102873 0.522536 0.0752563 0.0712337 0.522536 0.0792671 0.0712337 0 0 0 0.52851 0.0731988 0.0741894 0.456958 0.0886041 0.0492009 0.101186 0.104560
0.106248 0.605527 0.0949364 0.08256 0.605527 0.104402 0.079954 0 0 0 0.617303 0.0937359 0.0856151 0.476255 0.101532 0.057823 0.104560 0.107936
0.109623 0.685382 0.120706 0.106835 0.685382 0.126176 0.103278 0 0 0 0.702577 0.119431 0.10944 0.49663 0.101702 0.08415 0.107936 0.111310
0.112998 0.771421 0.140213 0.143513 0.771421 0.156358 0.139564 0 0 0 0.793998 0.134576 0.149599 0.523584 0.0978273 0.111325 0.111310 0.114686
0.116373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114686 0.118060
0.119748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118060 0.121435
0.123123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121435 0.124811
0.126498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124811 0.128185
0.129873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128185 0.131561
0.133248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131561 0.134935
0.137045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134935 0.139154
0.141685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
