#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0193591 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 101981
#Bestfit SF galaxies in bin: 101981
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 83939
#Bestfit satellite galaxies in bin: 18042
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.99713e-07 0 0 5.86301e-07 0 0 0 0 0 3.61919e-08 0 0 3.32788e-06 0 0.000000 0.057873
0.059561 7.60077e-06 4.68298e-05 7.45752e-06 7.60077e-06 3.87632e-05 7.45752e-06 0 0 0 3.39607e-06 2.07987e-05 3.32152e-06 2.71628e-05 0.000161342 2.6766e-05 0.057873 0.061248
0.062373 5.15388e-05 0.00013039 4.8457e-05 5.15388e-05 0.000107566 4.8457e-05 0 0 0 3.11157e-05 5.15408e-05 2.94557e-05 0.000146556 0.000457254 0.000137688 0.061248 0.063498
0.064623 0.000212046 0.000273091 0.000195052 0.000212046 0.000240812 0.000195039 0 0 0 0.00014329 0.000149953 0.000132391 0.000531929 0.000970898 0.00048449 0.063498 0.065748
0.066873 0.000679914 0.00057965 0.000589103 0.000679914 0.000446631 0.000589103 0 0 0 0.000442924 0.000288505 0.000382282 0.00178249 0.00191429 0.00153286 0.065748 0.067998
0.069123 0.00161504 0.000950312 0.00126678 0.00161504 0.000679519 0.00126678 0 0.00054966 0 0.00113458 0.000597521 0.000893482 0.00385038 0.00274213 0.00301044 0.067998 0.070248
0.071373 0.00308551 0.00170637 0.00222662 0.00308551 0.00144404 0.00222661 0 0.00535996 0 0.00231578 0.00129527 0.00167359 0.00666658 0.00416923 0.00482154 0.070248 0.072498
0.073623 0.0052328 0.00317092 0.0034799 0.0052328 0.00265494 0.0034799 0 0.0159812 0 0.00413824 0.0021489 0.00280756 0.0103251 0.00735227 0.0067384 0.072498 0.074748
0.075873 0.00819735 0.00605324 0.00510586 0.00819735 0.00421426 0.00510586 0 0.0261671 0 0.006524 0.00407799 0.00413353 0.0159825 0.0117708 0.00988442 0.074748 0.076998
0.078123 0.0121143 0.00839689 0.00726545 0.0121143 0.0074174 0.00726545 0 0.040029 0 0.00980702 0.0066787 0.00592956 0.0228487 0.0175572 0.0134942 0.076998 0.079248
0.080373 0.0172738 0.0118879 0.00993646 0.0172738 0.0105891 0.00993646 0 0.0543948 0 0.0144541 0.00957815 0.00840547 0.0303921 0.0222466 0.0166809 0.079248 0.081498
0.082904 0.0223417 0.013929 0.0119415 0.0223417 0.012069 0.0119415 0 0.0654174 0 0.019191 0.0114154 0.0104566 0.0369999 0.0263686 0.0184362 0.081498 0.084311
0.085998 0.0347663 0.020366 0.0168129 0.0347663 0.0188108 0.0168127 0 0.0797333 0 0.0305736 0.0174685 0.0154096 0.0542728 0.0338765 0.0242021 0.084311 0.087685
0.089373 0.0483315 0.0244421 0.0201499 0.0483315 0.0215845 0.0201499 0 0.10531 0 0.0430894 0.0199291 0.0186744 0.0727198 0.037939 0.0289223 0.087685 0.091061
