#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.32147e+06
#Bestfit SF halos in bin: 1.32147e+06
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 1.21062e+06
#Bestfit satellite halos in bin: 110850
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.31195e-12 3.01977e-07 9.30815e-12 9.31195e-12 2.78179e-07 9.30965e-12 0 0 0 0 0 0 1.1101e-10 3.54064e-06 1.10966e-10 0.000000 0.057873
0.059561 5.28267e-07 4.79777e-06 5.15056e-07 5.28267e-07 3.88767e-06 5.15056e-07 0 0 0 0 0 0 6.29759e-06 5.61056e-05 6.13951e-06 0.057873 0.061248
0.062373 3.09814e-06 9.76495e-06 2.98392e-06 3.09814e-06 8.63499e-06 2.98391e-06 0 0 0 2.29481e-07 6.30131e-08 2.2775e-07 3.44274e-05 0.000111002 3.30817e-05 0.061248 0.063498
0.064623 8.99017e-06 1.7626e-05 8.12671e-06 8.99017e-06 1.46782e-05 8.12671e-06 0 0 0 2.08892e-07 1.52969e-07 1.94893e-07 0.000104893 0.000201971 9.47815e-05 0.063498 0.065748
0.066873 2.36925e-05 2.88703e-05 1.94527e-05 2.36925e-05 2.5545e-05 1.94527e-05 0 0 0 5.76188e-07 8.58648e-07 4.6376e-07 0.000276151 0.000332192 0.000227912 0.065748 0.067998
0.069123 5.05339e-05 5.12181e-05 3.7626e-05 5.05339e-05 4.11292e-05 3.7626e-05 0 0 0 1.74467e-06 2.43252e-06 1.39066e-06 0.000583373 0.00051855 0.000438865 0.067998 0.070248
0.071373 8.23258e-05 8.40667e-05 5.37381e-05 8.23258e-05 7.44336e-05 5.38455e-05 0 0 0 4.9571e-06 6.03644e-06 3.64015e-06 0.000927288 0.000934894 0.000607379 0.070248 0.072498
0.073623 0.000126331 0.000124149 7.51861e-05 0.000126331 0.000110864 7.79904e-05 0 0 0 1.1354e-05 1.16279e-05 7.78366e-06 0.00138202 0.00136748 0.000828687 0.072498 0.074748
0.075873 0.00019248 0.00021214 0.00010581 0.00019248 0.000175093 0.000110983 0 0 0 1.97648e-05 2.19938e-05 1.2642e-05 0.00207874 0.00213693 0.00114949 0.074748 0.076998
0.078123 0.000282943 0.000292346 0.000146473 0.000282943 0.000256686 0.000148435 0 0 0 3.86224e-05 4.00507e-05 2.30442e-05 0.00295122 0.00305299 0.00151396 0.076998 0.079248
0.080373 0.000409135 0.00042606 0.000197327 0.000409135 0.000385855 0.000202819 0 0 0 8.24271e-05 8.60921e-05 4.63662e-05 0.00397719 0.00405854 0.00189111 0.079248 0.081498
0.082904 0.000578095 0.000571644 0.00026325 0.000578095 0.000537193 0.000278977 0 0 0 0.000159749 0.000170323 8.64475e-05 0.00514695 0.00481341 0.00226012 0.081498 0.084311
0.085998 0.00101486 0.000942885 0.000438791 0.00101486 0.00088367 0.00043936 0 0.00176106 0 0.000387206 0.000379933 0.000202231 0.0078696 0.00725017 0.00317064 0.084311 0.087685
0.089373 0.00166725 0.00141063 0.00071215 0.00166725 0.00138054 0.000716349 0 0.00282973 0 0.000827258 0.000678093 0.000400571 0.010841 0.00906896 0.00408111 0.087685 0.091061
0.092748 0.0027054 0.00202074 0.00109653 0.0027054 0.00191992 0.00109653 0 0.00390812 0 0.0016438 0.00129739 0.000726803 0.0142994 0.0103785 0.00512554 0.091061 0.094435
0.096123 0.00417331 0.00313612 0.00159577 0.00417331 0.00265787 0.00159577 0 0.00539541 0 0.00286184 0.00219059 0.00117172 0.0184961 0.0123457 0.00615065 0.094435 0.097811
0.099498 0.00625018 0.00401003 0.00229639 0.00625018 0.00374499 0.00229639 0 0.00725253 0 0.00474125 0.00326143 0.00177191 0.0227296 0.0142524 0.00713936 0.097811 0.101186
0.102873 0.00885262 0.00581098 0.0030462 0.00885262 0.00520609 0.0030462 0 0.00955224 0 0.00719613 0.00493834 0.00253194 0.0269435 0.0153501 0.00817622 0.101186 0.104560
0.106248 0.0119357 0.00736899 0.00381512 0.0119357 0.00735681 0.00381512 0 0.0120644 0 0.0101977 0.0064838 0.00344202 0.0309173 0.0177368 0.00898824 0.104560 0.107936
0.109623 0.0153296 0.0095159 0.00437338 0.0153296 0.00943061 0.00437338 0 0.0142425 0 0.0135686 0.00863776 0.00402842 0.0345624 0.0182352 0.00896004 0.107936 0.111310
0.112998 0.0185685 0.0108492 0.0050248 0.0185685 0.0107998 0.00504723 0 0.0116669 0 0.0168501 0.0098348 0.00453138 0.0373358 0.0192535 0.00860959 0.111310 0.114686
0.116373 0.0211551 0.0118636 0.00495747 0.0211551 0.0118339 0.00531 0 0.0117185 0 0.0195485 0.0112951 0.00466384 0.0387011 0.0192145 0.00911889 0.114686 0.118060
0.119748 0.0232671 0.0129558 0.00559513 0.0232671 0.0129558 0.00559521 0 0.0204934 0 0.0217988 0.0122879 0.00532898 0.039303 0.0187713 0.00926834 0.118060 0.121435
