#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.1917e+06
#Bestfit SF halos in bin: 4.1917e+06
#Bestfit Q halos in bin: 2
#Bestfit central halos in bin: 3.84083e+06
#Bestfit satellite halos in bin: 350877
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.24627e-09 7.68039e-08 3.24441e-09 3.24627e-09 7.68039e-08 3.24576e-09 0 0 0 0 0 0 3.87811e-08 9.12484e-07 3.87592e-08 0.057873 0.061248
0.062373 6.55893e-08 1.12146e-07 6.31431e-08 6.55894e-08 1.01561e-07 6.40299e-08 0 0 0 1.60443e-08 -1.12331e-09 1.59759e-08 6.07927e-07 1.35957e-06 5.87434e-07 0.061248 0.063498
0.064623 1.2e-07 3.00845e-07 1.08077e-07 1.2e-07 2.55288e-07 1.08078e-07 0 0 0 1.17134e-08 1.1145e-09 1.17131e-08 1.30534e-06 3.48059e-06 1.1656e-06 0.063498 0.065748
0.066873 1.78085e-07 5.33245e-07 1.23802e-07 1.78085e-07 5.14265e-07 1.25362e-07 0 0 0 5.84496e-09 6.31188e-09 5.07254e-09 2.06348e-06 6.16437e-06 1.44407e-06 0.065748 0.067998
0.069123 2.98036e-07 8.97028e-07 1.73847e-07 2.98036e-07 8.73512e-07 1.86275e-07 0 0 0 1.44542e-08 2.77037e-08 1.1416e-08 3.40223e-06 1.02693e-05 2.0146e-06 0.067998 0.070248
0.071373 9.82649e-07 1.33518e-06 6.10291e-07 9.82649e-07 1.31821e-06 6.10291e-07 0 0 0 3.3309e-08 7.05141e-08 2.42866e-08 1.13745e-05 1.51493e-05 7.38756e-06 0.070248 0.072498
0.073623 1.09518e-06 2.4525e-06 4.98335e-07 1.09518e-06 2.23807e-06 4.98335e-07 0 0 0 7.8969e-08 1.33444e-07 5.49017e-08 1.2219e-05 2.45247e-05 5.56263e-06 0.072498 0.074748
0.075873 1.9351e-06 3.42079e-06 8.11618e-07 1.9351e-06 3.22317e-06 8.11618e-07 0 0 0 1.20278e-07 2.17216e-07 7.79636e-08 2.18008e-05 3.84801e-05 9.54923e-06 0.074748 0.076998
0.078123 2.25111e-06 4.93995e-06 7.21619e-07 2.25111e-06 4.84628e-06 7.46479e-07 0 0 0 2.13345e-07 3.37222e-07 1.33359e-07 2.45572e-05 5.57128e-05 7.25648e-06 0.076998 0.079248
0.080373 2.61294e-06 6.42247e-06 7.36006e-07 2.61295e-06 5.90477e-06 7.36007e-07 0 1.30768e-05 0 4.76571e-07 7.82597e-07 2.77319e-07 2.59985e-05 6.7585e-05 6.58524e-06 0.079248 0.081498
0.082904 4.09207e-06 7.94224e-06 1.24704e-06 4.09207e-06 7.03815e-06 1.24703e-06 0 3.09262e-05 0 8.14807e-07 1.16918e-06 4.54307e-07 3.99662e-05 8.24622e-05 1.004e-05 0.081498 0.084311
0.085998 6.20263e-06 1.18832e-05 1.43989e-06 6.20263e-06 1.11785e-05 1.43989e-06 0 4.77126e-05 0 1.81358e-06 2.1348e-06 9.48671e-07 5.42467e-05 0.000116078 9.18303e-06 0.084311 0.087685
0.089373 1.09853e-05 1.78713e-05 2.81334e-06 1.09853e-05 1.60766e-05 2.81334e-06 0 0.00313691 0 3.96184e-06 4.72597e-06 1.9522e-06 8.78667e-05 0.000159142 1.61791e-05 0.087685 0.091061
0.092748 1.93227e-05 2.57702e-05 5.24849e-06 1.93227e-05 2.37274e-05 5.2485e-06 0 0.0140751 0 8.58891e-06 9.46936e-06 3.82109e-06 0.000136819 0.000204811 2.8719e-05 0.091061 0.094435
0.096123 3.08829e-05 3.58007e-05 9.62027e-06 3.08829e-05 3.3944e-05 9.62028e-06 0 0.0378199 0 1.61381e-05 1.62324e-05 6.89864e-06 0.000192285 0.000258548 4.22467e-05 0.094435 0.097811
0.099498 5.08385e-05 5.22615e-05 1.69984e-05 5.08386e-05 4.59832e-05 1.69984e-05 0 0.0346055 0 2.91436e-05 2.69495e-05 1.24644e-05 0.000288319 0.000339973 6.89966e-05 0.097811 0.101186
0.102873 8.22243e-05 7.53695e-05 2.86471e-05 8.22243e-05 7.26621e-05 2.86471e-05 0 0.0196407 0 5.02491e-05 4.24776e-05 2.01967e-05 0.000432236 0.000428889 0.000112954 0.101186 0.104560
0.106248 0.000127192 0.000111935 3.98307e-05 0.000127192 0.00010626 3.98307e-05 0 0.0351455 0 8.32521e-05 6.94622e-05 3.01843e-05 0.00060818 0.00058458 0.000156247 0.104560 0.107936
