#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0101732 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 83673
#Bestfit SF galaxies in bin: 78524
#Bestfit Q galaxies in bin: 5149
#Bestfit central galaxies in bin: 56696
#Bestfit satellite galaxies in bin: 26977
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.58529e-06 8.60011e-06 1.54783e-06 1.68924e-06 6.79205e-06 1.65808e-06 0 1.8905e-05 0 1.97742e-06 1.38458e-06 1.96245e-06 7.61178e-07 2.03827e-05 7.50806e-07 0.057873 0.061248
0.062373 1.16794e-05 3.78175e-05 1.11758e-05 8.33697e-06 3.4731e-05 7.86694e-06 6.2652e-05 6.01736e-05 6.26096e-05 4.07298e-06 1.20927e-05 3.86257e-06 2.76653e-05 8.50977e-05 2.68571e-05 0.061248 0.063498
0.064623 4.24535e-05 7.92083e-05 3.86245e-05 3.73758e-05 7.06169e-05 3.34024e-05 0.00011989 0.000303341 0.00011169 3.14857e-05 2.98195e-05 2.98005e-05 6.55039e-05 0.000163794 5.91797e-05 0.063498 0.065748
0.066873 0.000127344 9.1099e-05 0.00011208 0.000121923 7.23876e-05 0.000107526 0.000210025 0.000369973 0.000183658 9.17541e-05 5.24907e-05 8.27381e-05 0.000202143 0.000159696 0.000176829 0.065748 0.067998
0.069123 0.00028893 0.00024808 0.000227553 0.000269343 0.000198645 0.000211701 0.000587644 0.00072512 0.000452512 0.000185653 0.000121283 0.000149885 0.000505981 0.000441448 0.000395976 0.067998 0.070248
0.071373 0.000543531 0.000562199 0.000355456 0.000491399 0.000472218 0.000333242 0.00133856 0.00139 0.000885776 0.000376031 0.000232633 0.000271903 0.000895557 0.00105761 0.000577202 0.070248 0.072498
0.073623 0.000981821 0.00084076 0.000611913 0.00091208 0.000742763 0.000583432 0.00204539 0.00235248 0.00117949 0.000615537 0.000393285 0.000408524 0.00175162 0.00157327 0.00109378 0.072498 0.074748
0.075873 0.00165633 0.0015506 0.000954331 0.00152948 0.00138805 0.00087898 0.00359091 0.00370757 0.00194209 0.00108888 0.00087991 0.000664275 0.00284892 0.00249409 0.00167368 0.074748 0.076998
0.078123 0.00262498 0.00248604 0.0014053 0.00242633 0.0022158 0.00132999 0.00565457 0.00570449 0.00289604 0.00170775 0.00138169 0.000984116 0.00455269 0.00402709 0.00244656 0.076998 0.079248
0.080373 0.00390982 0.0033569 0.00191769 0.0036194 0.00310584 0.00177293 0.00833885 0.00804091 0.00416051 0.00276127 0.00228742 0.0014382 0.00632365 0.00525996 0.00310749 0.079248 0.081498
0.082904 0.0051566 0.00442455 0.00231524 0.00480349 0.00416554 0.00211072 0.0105416 0.00865396 0.0051629 0.00387696 0.00292662 0.00188137 0.00784593 0.0065413 0.00340818 0.081498 0.084311
0.085998 0.00846949 0.00680591 0.00331991 0.00802033 0.00653341 0.00317422 0.0153194 0.0107242 0.00621882 0.00674025 0.0048209 0.00290821 0.0121037 0.0099666 0.00453342 0.084311 0.087685
0.089373 0.0123125 0.0101907 0.00429433 0.0117198 0.00962692 0.00426246 0.0213518 0.0155268 0.00761225 0.00998233 0.00711306 0.0040164 0.0172097 0.0142115 0.00548742 0.087685 0.091061
0.092748 0.0169642 0.0135368 0.00537187 0.0162122 0.0124999 0.00522047 0.0284318 0.0207286 0.00847333 0.0141337 0.00985583 0.00527936 0.0229128 0.0184774 0.00643777 0.091061 0.094435
0.096123 0.0227136 0.0162295 0.00650858 0.0217156 0.0146674 0.00647178 0.0379335 0.0258886 0.0101186 0.0187068 0.0115006 0.00662864 0.0311344 0.0222823 0.00797184 0.094435 0.097811
0.099498 0.0298038 0.0190585 0.00859896 0.0285303 0.0174045 0.00797734 0.0492259 0.0320272 0.0113148 0.0250242 0.0145674 0.00821383 0.039849 0.02645 0.00964792 0.097811 0.101186
0.102873 0.0365679 0.0223909 0.0098238 0.034978 0.0210516 0.00976199 0.0608141 0.0367764 0.0144895 0.0307647 0.0170712 0.00942111 0.0487642 0.0308477 0.0118105 0.101186 0.104560
0.106248 0.0444717 0.0248348 0.0108109 0.0425842 0.0238521 0.0103878 0.0732579 0.0400798 0.016486 0.0375787 0.0198203 0.010105 0.0589584 0.0331386 0.013526 0.104560 0.107936
0.109623 0.0527434 0.0275031 0.0106516 0.050479 0.0262358 0.0100434 0.0872758 0.0454012 0.018329 0.0445557 0.021656 0.0101671 0.069951 0.0357068 0.0139967 0.107936 0.111310
