#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 66022
#Bestfit SF halos in bin: 66022
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 59691
#Bestfit satellite halos in bin: 6331
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.18774e-08 6.71602e-05 1.18761e-08 1.18774e-08 6.99532e-05 1.18761e-08 0 0 0 1.31371e-08 1.89532e-05 1.31356e-08 1.85358e-13 0.000515125 1.82314e-13 0.000000 0.057873
0.059561 7.75079e-05 0.000971989 7.65253e-05 7.75079e-05 0.000906049 7.65253e-05 0 0.00041939 0 6.46329e-05 0.000378094 6.38646e-05 0.000198898 0.00475148 0.000196149 0.057873 0.061248
0.062373 0.000526529 0.00245568 0.000503493 0.000526529 0.00232073 0.000503493 0 0.00183835 0 0.00046421 0.00140876 0.000449717 0.00111409 0.00966664 0.00105236 0.061248 0.063498
0.064623 0.00187688 0.00403028 0.00169702 0.00187688 0.00378137 0.00169702 0 0.00479073 0 0.00165619 0.00238846 0.00151896 0.0039576 0.0157823 0.00350237 0.063498 0.065748
0.066873 0.00486749 0.00540498 0.00424844 0.00486749 0.00540498 0.00424844 0 0.00899089 0 0.00432162 0.00413509 0.00380292 0.0100142 0.0163274 0.00847263 0.065748 0.067998
0.069123 0.0106297 0.00628498 0.00875047 0.0106297 0.00565756 0.00875347 0 0.0163911 0 0.0095277 0.00456044 0.00790562 0.0210198 0.01642 0.0170321 0.067998 0.070248
0.071373 0.0187624 0.0084022 0.0142726 0.0187624 0.0076395 0.0142726 0 0.0253402 0 0.0171093 0.00717239 0.0130583 0.0343487 0.0167577 0.0262821 0.070248 0.072498
0.073623 0.0291874 0.0128271 0.0198735 0.0291874 0.0124705 0.0198735 0 0.0555212 0 0.0268735 0.01241 0.0184533 0.0510037 0.0224525 0.035314 0.072498 0.074748
0.075873 0.0409848 0.0224597 0.0254687 0.0409848 0.019747 0.0254687 0 0.0874857 0 0.0377257 0.0203364 0.023769 0.071713 0.0296251 0.0445765 0.074748 0.076998
0.078123 0.0564453 0.0317859 0.0316676 0.0564453 0.0294299 0.0316676 0 0.147678 0 0.0525445 0.0294983 0.0293775 0.0932231 0.0383437 0.0519997 0.076998 0.079248
