#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0177293 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 266176
#Bestfit SF galaxies in bin: 266145
#Bestfit Q galaxies in bin: 31
#Bestfit central galaxies in bin: 199063
#Bestfit satellite galaxies in bin: 67113
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 8.31331e-11 0 0 3.70707e-11 0 0 0 0 0 0 0 0 2.98613e-10 0 0.000000 0.057873
0.059561 8.47785e-07 4.47894e-06 8.46701e-07 8.47884e-07 4.227e-06 8.468e-07 0 0 0 7.16509e-08 8.23014e-07 7.16509e-08 3.14987e-06 1.51855e-05 3.14626e-06 0.057873 0.061248
0.062373 4.46733e-06 1.44427e-05 4.28101e-06 4.46785e-06 1.28894e-05 4.28151e-06 0 0 0 9.86379e-07 7.10543e-07 9.73827e-07 1.47921e-05 4.69771e-05 1.41222e-05 0.061248 0.063498
0.064623 1.6316e-05 3.00638e-05 1.47779e-05 1.63179e-05 2.4775e-05 1.47792e-05 0 0 0 7.08947e-06 3.19363e-06 6.78142e-06 4.36825e-05 9.04557e-05 3.96696e-05 0.063498 0.065748
0.066873 4.57637e-05 4.49245e-05 3.80773e-05 4.5769e-05 3.76719e-05 3.80791e-05 0 5.89461e-05 0 1.85287e-05 8.12672e-06 1.65609e-05 0.000126545 0.000144264 0.000102917 0.065748 0.067998
0.069123 0.00012601 8.49896e-05 9.74644e-05 0.000126024 6.91553e-05 9.74531e-05 0 0.000101542 0 5.44693e-05 2.21621e-05 4.46668e-05 0.000338204 0.000250213 0.000256802 0.067998 0.070248
0.071373 0.000265722 0.000217707 0.000184336 0.000265753 0.000191137 0.000184364 0 0.000472488 0 0.000149368 5.38205e-05 0.000112173 0.000610838 0.000592862 0.000399703 0.070248 0.072498
0.073623 0.000510587 0.000414612 0.000332817 0.000510647 0.000366121 0.000332856 0 0.00111474 0 0.000291849 0.000139088 0.000206279 0.00115938 0.00110644 0.000732057 0.072498 0.074748
0.075873 0.000855858 0.000810014 0.000530545 0.000855958 0.000675757 0.000530596 0 0.00169105 0 0.000472312 0.000350271 0.000308973 0.00199349 0.00188329 0.00120872 0.074748 0.076998
0.078123 0.00138502 0.00133625 0.000829221 0.00138518 0.00120438 0.000829298 0 0.00422913 0 0.000815876 0.000739371 0.000526869 0.00307314 0.00314037 0.00176353 0.076998 0.079248
0.080373 0.00215747 0.00222624 0.00118522 0.00215772 0.0018571 0.00118533 0 0.00583564 0 0.00141315 0.00120533 0.000890961 0.00436518 0.00467508 0.00224864 0.079248 0.081498
0.082904 0.00310591 0.0028656 0.00161459 0.00310604 0.0025351 0.0016145 0.00195492 0.00549001 0.00195492 0.00211738 0.00166569 0.001229 0.00603796 0.00595178 0.00295244 0.081498 0.084311
0.085998 0.00529517 0.00467058 0.00241351 0.00529551 0.00434682 0.00241299 0.00237704 0.00921813 0.00237704 0.00384839 0.00281453 0.00194225 0.00958646 0.00921137 0.00400994 0.084311 0.087685
0.089373 0.00842732 0.00658564 0.00365159 0.00842799 0.00613727 0.00366307 0.0026565 0.0143235 0.0026565 0.00634083 0.00426257 0.00302823 0.014616 0.0125973 0.00560519 0.087685 0.091061
0.092748 0.0124036 0.00891423 0.00477225 0.0124047 0.00816632 0.00477217 0.00326668 0.0200018 0.00326668 0.00977663 0.00587656 0.0042528 0.0201954 0.0164224 0.0068524 0.091061 0.094435
0.096123 0.0172559 0.0110047 0.00643335 0.0172576 0.0107167 0.00643296 0.00273521 0.0271567 0.00273521 0.0139101 0.00791389 0.00577732 0.0271797 0.0186046 0.00860332 0.094435 0.097811
0.099498 0.0227278 0.0136898 0.00834808 0.0227299 0.013336 0.00834788 0.00454474 0.0318102 0.00454474 0.0187302 0.0102463 0.0073927 0.034585 0.0209569 0.0104234 0.097811 0.101186
0.102873 0.028418 0.0160805 0.00895803 0.0284206 0.0156778 0.0089558 0.00570366 0.0511144 0.00570366 0.0238687 0.0127258 0.00863884 0.0419113 0.0237047 0.010912 0.101186 0.104560
0.106248 0.034224 0.0181671 0.00993593 0.0342273 0.0180643 0.0101284 0.00563001 0.0549767 0.00563001 0.0292903 0.0141366 0.00961985 0.0488579 0.0268589 0.0122534 0.104560 0.107936
0.109623 0.0402829 0.0196349 0.0111656 0.0402861 0.0184111 0.0113284 0.0135359 0.0466928 0.0135359 0.0348111 0.0164233 0.0107076 0.0565129 0.0270278 0.0131122 0.107936 0.111310
0.112998 0.0456295 0.0197966 0.0111812 0.045633 0.0177623 0.0116161 0.0154895 0.0528099 0.0154895 0.039728 0.0174992 0.0110067 0.0631341 0.026792 0.0136747 0.111310 0.114686
0.116373 0.0502472 0.0190309 0.0110135 0.0502493 0.0179979 0.0114284 0.0318416 0.040917 0.0318416 0.0440427 0.0159374 0.0107323 0.06865 0.0282514 0.0127658 0.114686 0.118060
0.119748 0.0545587 0.0200216 0.0107846 0.0545609 0.0188572 0.0108205 0.0363259 0.0489406 0.0363259 0.0479895 0.0165123 0.0103067 0.0740437 0.0273673 0.0119423 0.118060 0.121435
0.123123 0.058817 0.0197935 0.00972343 0.0588176 0.0192031 0.00977339 0.0536388 0.0389445 0.0536388 0.0521039 0.0163013 0.0104608 0.0787286 0.0266211 0.0101676 0.121435 0.124811
0.126498 0.0633754 0.0201347 0.00890086 0.0633762 0.019451 0.0101678 0.0566024 0.0425636 0.0566024 0.0566381 0.0167822 0.00948879 0.083359 0.0258973 0.00962847 0.124811 0.128185
0.129873 0.0680383 0.0195476 0.00840654 0.0680398 0.0194248 0.00957655 0.0549233 0.0507502 0.0549233 0.061425 0.0162802 0.00847366 0.0876537 0.0245015 0.00876533 0.128185 0.131561
0.133248 0.0724923 0.0178289 0.00890732 0.0724963 0.0176959 0.00969639 0.0380215 0.0620375 0.0380215 0.0661012 0.0154958 0.00937735 0.0914486 0.0220002 0.0094028 0.131561 0.134935
0.137045 0.0765414 0.0171439 0.00886945 0.0765445 0.0171916 0.00886921 0.0496015 0.0564369 0.049549 0.0704321 0.0149967 0.009619 0.0946619 0.0197701 0.00940288 0.134935 0.139154
0.141685 0.0817677 0.0156337 0.00963809 0.0817679 0.0156403 0.00967585 0.0793389 0.0281692 0.079201 0.0763061 0.013912 0.00959406 0.0979669 0.0190644 0.0104748 0.139154 0.144217
0.146748 0.0864965 0.0147264 0.00984085 0.0865019 0.0147271 0.0101852 0.0401396 0.0636774 0.0386874 0.0817397 0.0136514 0.00959581 0.100606 0.0179786 0.0111346 0.144217 0.149279
0.151810 0.0902191 0.0150172 0.0109551 0.090226 0.0139949 0.0113183 0.0309162 0.0791281 0.0289444 0.0865754 0.0140761 0.0106089 0.101027 0.0154712 0.0118583 0.149279 0.154342
0.156873 0.0929348 0.0139259 0.0110906 0.0929421 0.0138157 0.0120058 0.0305797 0.0962934 0.029281 0.0902654 0.0135849 0.0106847 0.100853 0.0137944 0.0132043 0.154342 0.159404
0.161935 0.0954009 0.0141896 0.0120195 0.095408 0.0124721 0.0132342 0.0343819 0.0823839 0.0336547 0.0938961 0.0142574 0.0113769 0.0998642 0.0124958 0.0152299 0.159404 0.164467
0.166998 0.0975871 0.0122847 0.0141724 0.0975917 0.0110987 0.0143116 0.0576409 0.0590489 0.0573286 0.0972332 0.0129608 0.0134387 0.0986366 0.0110132 0.0166226 0.164467 0.169529
0.172060 0.0984951 0.0122193 0.0154098 0.0984975 0.011217 0.0154109 0.0777113 0.0531863 0.0775147 0.0992221 0.0126918 0.0144828 0.0963389 0.0110804 0.0177773 0.169529 0.174591
0.177123 0.100141 0.0103781 0.0171386 0.100145 0.0103851 0.0171194 0.0691296 0.0471561 0.068857 0.101957 0.0128731 0.0164874 0.0947556 0.00913086 0.0193067 0.174591 0.179654
0.182185 0.101644 0.0102121 0.0189896 0.101646 0.0102177 0.0189834 0.0876353 0.0265241 0.0874626 0.104674 0.0134321 0.018162 0.092657 0.0074371 0.0202378 0.179654 0.184716
0.187248 0.102569 0.0111994 0.0204442 0.10257 0.0111603 0.0204358 0.0951791 0.0122291 0.0950909 0.106853 0.0140704 0.0204144 0.0898615 0.00563663 0.021429 0.184716 0.189779
0.192310 0.104209 0.0104449 0.0230443 0.104214 0.0104534 0.0231012 0.0602262 0.0333924 0.0601605 0.109868 0.0134276 0.0232564 0.0874229 0.00597688 0.0225773 0.189779 0.194842
0.197373 0.106318 0.0113956 0.0251989 0.106326 0.0120894 0.0251993 0.0330507 0.039323 0.0330172 0.113107 0.0139914 0.0260932 0.0861797 0.00495476 0.023926 0.194842 0.199904
0.202435 0.108423 0.0114241 0.0274175 0.108433 0.015131 0.0274088 0.0240729 0.0249462 0.024054 0.116656 0.0150761 0.0286366 0.0840055 0.00567881 0.0246154 0.199904 0.204967
0.207498 0.11177 0.0106252 0.030131 0.111782 0.017647 0.030133 0.0116866 0.015414 0.011675 0.121886 0.0158609 0.031743 0.0817652 0.00471102 0.0247385 0.204967 0.210029
0.212560 0.117142 0.0125122 0.0329688 0.117155 0.0213166 0.0328705 7.63723e-05 9.37199e-05 6.99575e-05 0.129613 0.0191103 0.0354736 0.0801504 0.00534104 0.0249719 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
0.247998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245467 0.250529
0.253060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.250529 0.255592
0.258123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.255592 0.260654
0.263185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.260654 0.265716
0.268248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.265716 0.270779
0.273310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.270779 0.275842
0.278373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.275842 0.280904
0.283435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.280904 0.285967
0.288498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.285967 0.291029
0.293560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.291029 0.296091
