#Scale Median(ICL/SM) +1sig -1sig
48.0469 0 0 0 #avg: 0.0195707; avg_err: 0.00425038; sd: 2.92306; counts: 472956
62.7962 0 0 0 #avg: 0.0340056; avg_err: 0.000659606; sd: 0.438981; counts: 442919
79.6725 0 0.0283921 0 #avg: 0.0434251; avg_err: 0.000584391; sd: 0.336241; counts: 331051
97.9359 0 0.0532095 0 #avg: 0.0380177; avg_err: 0.000374473; sd: 0.154683; counts: 170627
123.383 0.0035664 0.0435357 0.0035664 #avg: 0.028487; avg_err: 0.000383628; sd: 0.0919925; counts: 57503
154.836 0.00472268 0.0270655 0.00472268 #avg: 0.0196522; avg_err: 0.000694848; sd: 0.0949402; counts: 18670
194.587 0.00492725 0.019251 0.00487849 #avg: 0.0153006; avg_err: 0.000658232; sd: 0.0474612; counts: 5200
245.174 0.00445839 0.0151261 0.0040105 #avg: 0.0129019; avg_err: 0.000932158; sd: 0.0329436; counts: 1250
305.756 0.0031344 0.0090524 0.00266308 #avg: 0.00732769; avg_err: 0.000833582; sd: 0.0138736; counts: 278
383.42 0.00312831 0.00923546 0.00263468 #avg: 0.00676186; avg_err: 0.00173993; sd: 0.00968753; counts: 32
484.961 0.00884722 0.00675473 0.00816016 #avg: 0.00735901; avg_err: 0.003215; sd: 0.00556853; counts: 4
