#Scale Median(ICL/SM) +1sig -1sig
48.0469 0 0 0 #avg: 0.0195703; avg_err: 0.00425031; sd: 2.92304; counts: 472964
62.7963 0 0 0 #avg: 0.0340051; avg_err: 0.000659594; sd: 0.438978; counts: 442927
79.6726 0 0.028392 0 #avg: 0.043425; avg_err: 0.000584389; sd: 0.33624; counts: 331052
97.9359 0 0.0532074 0 #avg: 0.0380165; avg_err: 0.00037446; sd: 0.154681; counts: 170633
123.384 0.00356675 0.0435416 0.00356675 #avg: 0.0285058; avg_err: 0.000383817; sd: 0.0920449; counts: 57512
154.852 0.00473053 0.0270714 0.00473053 #avg: 0.0196614; avg_err: 0.000693417; sd: 0.0948564; counts: 18714
194.74 0.00494359 0.0193476 0.00488707 #avg: 0.0154016; avg_err: 0.000652425; sd: 0.0474165; counts: 5283
245.304 0.00447629 0.0156893 0.00404221 #avg: 0.0130832; avg_err: 0.000900465; sd: 0.0328762; counts: 1334
306.459 0.00349976 0.00897629 0.00302755 #avg: 0.00761184; avg_err: 0.00076952; sd: 0.0140213; counts: 333
388.5 0.00312831 0.0114852 0.00240821 #avg: 0.00737564; avg_err: 0.00134328; sd: 0.00968652; counts: 53
472.735 0.00508308 0.0105189 0.00439602 #avg: 0.018942; avg_err: 0.0138913; sd: 0.0367528; counts: 8
