#Scale Median(ICL/SM) +1sig -1sig
43.1557 0 0 0 #avg: 0.00475445; avg_err: 0.001561; sd: 0.0447003; counts: 821
64.6396 0 0.0484765 0 #avg: 0.0461228; avg_err: 0.00530182; sd: 0.184195; counts: 1208
81.8831 0.00635007 0.054966 0.00635007 #avg: 0.0393288; avg_err: 0.00248222; sd: 0.165343; counts: 4438
101.372 0.0100323 0.0404385 0.00990837 #avg: 0.0294437; avg_err: 0.00215868; sd: 0.233278; counts: 11679
126.854 0.00945868 0.0288127 0.00809233 #avg: 0.0249985; avg_err: 0.000987028; sd: 0.13781; counts: 19495
158.749 0.00671799 0.0185111 0.00509199 #avg: 0.0169798; avg_err: 0.000722546; sd: 0.112951; counts: 24438
198.94 0.00617401 0.0159038 0.00444957 #avg: 0.0182793; avg_err: 0.000744461; sd: 0.113131; counts: 23094
249.325 0.00977466 0.0285564 0.00683884 #avg: 0.0313737; avg_err: 0.000819998; sd: 0.107298; counts: 17123
312.54 0.0210682 0.0638872 0.0148307 #avg: 0.033761; avg_err: 0.0337169; sd: 3.4204; counts: 10292
392.661 0.0462449 0.137611 0.032899 #avg: 0.115338; avg_err: 0.00331181; sd: 0.238703; counts: 5196
492.84 0.0902416 0.248421 0.061966 #avg: 0.199277; avg_err: 0.00819042; sd: 0.377737; counts: 2128
617.705 0.171537 0.270222 0.116384 #avg: 0.282899; avg_err: 0.0180587; sd: 0.504676; counts: 782
779.445 0.309086 0.427113 0.218733 #avg: 0.409258; avg_err: 0.025886; sd: 0.39935; counts: 239
958.953 0.42917 0.531528 0.203177 #avg: 0.552884; avg_err: 0.0621186; sd: 0.387931; counts: 40
1159.53 0.92303 0.0202515 0.668063 #avg: 0.707093; avg_err: 0.226138; sd: 0.319808; counts: 3
1455.08 0.791382 0 0.375981 #avg: 0.603392; avg_err: 0.187991; sd: 0.187991; counts: 2
