#Scale Median(ICL/SM) +1sig -1sig
45.2933 0 0 0 #avg: 0.0136978; avg_err: 0.000679603; sd: 1.82381; counts: 7201937
62.3522 0 0 0 #avg: 0.0221171; avg_err: 0.000304733; sd: 0.54644; counts: 3215478
78.0986 0 0.0326319 0 #avg: 0.043817; avg_err: 0.000885989; sd: 1.04563; counts: 1392823
98.3246 0.00582686 0.0776307 0.00582686 #avg: 0.0524945; avg_err: 0.000299377; sd: 0.224259; counts: 561129
123.752 0.011229 0.0543518 0.011229 #avg: 0.0356628; avg_err: 0.000753541; sd: 0.361671; counts: 230364
155.661 0.0111782 0.0346927 0.0103478 #avg: 0.0262845; avg_err: 0.000495148; sd: 0.149652; counts: 91348
195.65 0.0100051 0.0245402 0.00812437 #avg: 0.0205133; avg_err: 0.000307234; sd: 0.0566645; counts: 34017
245.522 0.00881889 0.0190932 0.0065321 #avg: 0.016926; avg_err: 0.000399814; sd: 0.042636; counts: 11373
308.332 0.006994 0.0140549 0.0048275 #avg: 0.013771; avg_err: 0.000567233; sd: 0.0325109; counts: 3286
385.27 0.00564762 0.011383 0.00392482 #avg: 0.00964813; avg_err: 0.00105038; sd: 0.0259211; counts: 610
478.869 0.0104563 0.0148986 0.00734474 #avg: 0.0175723; avg_err: 0.00294028; sd: 0.0285071; counts: 95
603.29 0.0933933 0.119614 0.090632 #avg: 0.115819; avg_err: 0.0503217; sd: 0.150965; counts: 10
