#Scale Median(ICL/SM) +1sig -1sig
45.719 0 0 0 #avg: 0.0299028; avg_err: 0.0042142; sd: 4.39321; counts: 1086764
62.7167 0 0.0148828 0 #avg: 0.0295165; avg_err: 0.00425479; sd: 3.3061; counts: 603777
79.6192 0.00106564 0.0599918 0.00106564 #avg: 0.0359188; avg_err: 0.00513153; sd: 3.39378; counts: 437395
98.3207 0.00669661 0.0543846 0.00669661 #avg: 0.0324442; avg_err: 0.00127458; sd: 0.638627; counts: 251052
123.7 0.00950219 0.0390302 0.00950144 #avg: 0.0240804; avg_err: 0.00251122; sd: 0.805805; counts: 102966
155.294 0.00865074 0.0285484 0.00801478 #avg: 0.0176189; avg_err: 0.0049546; sd: 0.966451; counts: 38050
195.153 0.00663347 0.0193994 0.0057333 #avg: 0.0164404; avg_err: 0.000748691; sd: 0.0835587; counts: 12457
244.56 0.00469909 0.015007 0.00400515 #avg: 0.0146538; avg_err: 0.00216885; sd: 0.124666; counts: 3305
305.217 0.00419199 0.0139958 0.00354368 #avg: 0.0164792; avg_err: 0.00544459; sd: 0.140614; counts: 668
383.55 0.00821551 0.0291959 0.00689974 #avg: 0.0355632; avg_err: 0.0113457; sd: 0.120607; counts: 114
481.13 0.0204089 0.0430978 0.0118049 #avg: 0.032594; avg_err: 0.00768853; sd: 0.0297775; counts: 16
586.75 0.00999459 0 0 #avg: 0.00999459; avg_err: 0.00999459; sd: 0; counts: 1
719.45 0.17657 0 0 #avg: 0.17657; avg_err: 0.17657; sd: 0; counts: 1
