#Scale Median(ICL/SM) +1sig -1sig
7.10751e+09 0 0 0 #avg: 0.00594025; avg_err: 0.00556099; sd: 0.0898405; counts: 262
1.58337e+10 0 0.0110663 0 #avg: 0.052128; avg_err: 0.033095; sd: 0.171967; counts: 28
2.63481e+10 0 0.0425096 0 #avg: 0.0309892; avg_err: 0.0148365; sd: 0.126763; counts: 74
4.07827e+10 0.000883449 0.0440258 0.000883449 #avg: 0.0329998; avg_err: 0.00605509; sd: 0.0953556; counts: 249
6.48191e+10 0.00446083 0.0632073 0.00446083 #avg: 0.0480818; avg_err: 0.0100687; sd: 0.231142; counts: 528
1.01986e+11 0.00559617 0.0435434 0.00559617 #avg: 0.0308808; avg_err: 0.00353345; sd: 0.105057; counts: 885
1.61404e+11 0.00848609 0.0434126 0.00846559 #avg: 0.0307127; avg_err: 0.00292222; sd: 0.110195; counts: 1423
2.53448e+11 0.0113168 0.0461177 0.0105315 #avg: 0.0394277; avg_err: 0.00601236; sd: 0.265703; counts: 1954
4.00172e+11 0.0109082 0.0340108 0.00982596 #avg: 0.0277551; avg_err: 0.00143354; sd: 0.0668253; counts: 2174
6.27974e+11 0.0101976 0.0293964 0.00866404 #avg: 0.0231474; avg_err: 0.00117095; sd: 0.0567154; counts: 2347
9.89696e+11 0.00835074 0.0231361 0.00679485 #avg: 0.0200381; avg_err: 0.00108809; sd: 0.0478882; counts: 1938
1.56301e+12 0.00813108 0.023083 0.00641881 #avg: 0.0219008; avg_err: 0.00139155; sd: 0.0512989; counts: 1360
2.45233e+12 0.00897299 0.0286214 0.00669719 #avg: 0.0269515; avg_err: 0.0024897; sd: 0.0724157; counts: 847
3.90115e+12 0.0119466 0.0375866 0.0084819 #avg: -0.639289; avg_err: 0.668171; sd: 15.0153; counts: 506
6.02516e+12 0.0152565 0.0473249 0.0101803 #avg: 0.0494559; avg_err: 0.00949762; sd: 0.143411; counts: 229
9.70632e+12 0.0268867 0.0469569 0.0199179 #avg: 0.0349827; avg_err: 0.0159978; sd: 0.16236; counts: 104
1.46052e+13 0.0617567 0.121967 0.0446971 #avg: 0.112662; avg_err: 0.0270208; sd: 0.152852; counts: 33
2.58099e+13 0.0456288 0.187415 0.0375983 #avg: 0.0925126; avg_err: 0.0367675; sd: 0.121944; counts: 12
3.33971e+13 0.0340585 0 0 #avg: 0.0340585; avg_err: 0.0340585; sd: 0; counts: 1
