#Scale Median(ICL/SM) +1sig -1sig
45.926 0 0 0 #avg: 0.0112807; avg_err: 0.00395106; sd: 4.02845; counts: 1039559
62.3924 0 0.0223787 0 #avg: 0.0209911; avg_err: 0.00131129; sd: 0.970027; counts: 547230
79.5 0.00385133 0.0398572 0.00385133 #avg: 0.0226627; avg_err: 0.00160155; sd: 0.940901; counts: 345148
98.4268 0.00609092 0.0292001 0.00609092 #avg: 0.0146458; avg_err: 0.00507; sd: 2.30347; counts: 206419
123.668 0.00588711 0.0207263 0.00549151 #avg: 0.0170622; avg_err: 0.000576065; sd: 0.168579; counts: 85639
155.268 0.00383323 0.0124631 0.00326203 #avg: 0.00646554; avg_err: 0.00520283; sd: 0.908949; counts: 30522
194.556 0.00339071 0.0108611 0.00279609 #avg: 0.0104552; avg_err: 0.0015651; sd: 0.148412; counts: 8993
244.193 0.00503364 0.019971 0.00408669 #avg: 0.0222413; avg_err: 0.0021481; sd: 0.101349; counts: 2227
307.089 0.0104315 0.0374191 0.00842178 #avg: 0.0512564; avg_err: 0.0086253; sd: 0.181746; counts: 445
390.517 0.0202788 0.0786259 0.0165389 #avg: 0.0653154; avg_err: 0.0191165; sd: 0.161078; counts: 72
481.116 0.048825 0.0886703 0.036224 #avg: 0.0957015; avg_err: 0.043304; sd: 0.162029; counts: 15
638.877 0.105758 0 0.104053 #avg: 0.0537315; avg_err: 0.0520263; sd: 0.0520263; counts: 2
740.24 0.069419 0 0 #avg: 0.069419; avg_err: 0.069419; sd: 0; counts: 1
