#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
8.77646e+07 0.0166055 0.034875 0.0166055 #avg: 0.0313159; avg_err: 0.0170764; sd: 0.0451799; counts: 8
1.55535e+08 0.000527585 0.152006 0.000527585 #avg: 0.0968401; avg_err: 0.0632666; sd: 0.24503; counts: 16
2.5912e+08 0.00476822 0.111895 0.00476806 #avg: 0.0865377; avg_err: 0.049767; sd: 0.186211; counts: 15
4.18699e+08 0.0118368 0.050698 0.0118367 #avg: 0.0268588; avg_err: 0.00561468; sd: 0.0317614; counts: 33
6.50578e+08 0.015292 0.0545663 0.0147887 #avg: 0.0451712; avg_err: 0.00981413; sd: 0.0727836; counts: 56
9.89065e+08 0.0217746 0.0441175 0.0215383 #avg: 0.0403514; avg_err: 0.00652926; sd: 0.0609009; counts: 88
1.59382e+09 0.0137849 0.0615638 0.0130166 #avg: 0.0404877; avg_err: 0.00805083; sd: 0.0776394; counts: 94
2.53993e+09 0.0139327 0.0324093 0.0122174 #avg: 0.0379359; avg_err: 0.0094954; sd: 0.103583; counts: 120
3.95698e+09 0.0135966 0.04207 0.0125954 #avg: 0.03359; avg_err: 0.00436477; sd: 0.054341; counts: 156
6.42023e+09 0.0165157 0.0354941 0.0146441 #avg: 0.0274676; avg_err: 0.00312636; sd: 0.0381621; counts: 150
9.88914e+09 0.0157615 0.0459971 0.0122133 #avg: 0.0389656; avg_err: 0.00546647; sd: 0.0655977; counts: 145
1.59014e+10 0.0155474 0.0578837 0.0126827 #avg: 0.0384528; avg_err: 0.00393355; sd: 0.0523325; counts: 178
2.48713e+10 0.0162282 0.0423932 0.0125736 #avg: 0.0394603; avg_err: 0.00570993; sd: 0.0770311; counts: 183
3.86308e+10 0.0146762 0.077942 0.0116133 #avg: 0.0474523; avg_err: 0.00680859; sd: 0.0745844; counts: 121
6.21403e+10 0.0177375 0.089113 0.0156016 #avg: 0.0580937; avg_err: 0.010751; sd: 0.103679; counts: 94
9.94639e+10 0.0197979 0.0505995 0.0174303 #avg: 0.0486428; avg_err: 0.0120725; sd: 0.0853652; counts: 51
1.51693e+11 0.00757684 0.0850877 0.00520945 #avg: 0.0841293; avg_err: 0.0392565; sd: 0.200169; counts: 27
2.3195e+11 0.019942 0.00932397 0.0145303 #avg: 0.0211617; avg_err: 0.00835632; sd: 0.0204687; counts: 7
