#sm Median(SM_merged/SM_tot) +1sig -1sig
7.84164e+07 1.36255e-07 0.0251512 1.36255e-07 #avg: 0.0163885; avg_err: 0.000115491; sd: 0.0482695; counts: 174682
1.58054e+08 0.000228759 0.0292756 0.000228759 #avg: 0.0159178; avg_err: 0.000141227; sd: 0.0403457; counts: 81614
2.4922e+08 0.000945697 0.0289941 0.000945697 #avg: 0.0156669; avg_err: 0.000137317; sd: 0.0365684; counts: 70920
3.94486e+08 0.00204328 0.0278833 0.00204328 #avg: 0.0153651; avg_err: 0.000143894; sd: 0.0341463; counts: 56313
6.25006e+08 0.00319666 0.0245327 0.00319666 #avg: 0.0145237; avg_err: 0.000146682; sd: 0.0307011; counts: 43809
9.89259e+08 0.00374745 0.0217246 0.00374745 #avg: 0.0136524; avg_err: 0.000163257; sd: 0.0298337; counts: 33395
1.56969e+09 0.00385282 0.0196083 0.00385278 #avg: 0.0126683; avg_err: 0.000174688; sd: 0.0281263; counts: 25925
2.48826e+09 0.00381945 0.0170186 0.00381666 #avg: 0.0115507; avg_err: 0.000186459; sd: 0.0265231; counts: 20235
3.9461e+09 0.00390396 0.0154337 0.00387604 #avg: 0.0110968; avg_err: 0.000206315; sd: 0.026176; counts: 16098
6.26733e+09 0.00396782 0.0147542 0.00385829 #avg: 0.0114093; avg_err: 0.00024924; sd: 0.0286789; counts: 13241
9.92062e+09 0.00417634 0.0149677 0.00394149 #avg: 0.0118709; avg_err: 0.000299742; sd: 0.0310172; counts: 10709
1.56735e+10 0.00452447 0.0157278 0.00423237 #avg: 0.0140624; avg_err: 0.000433193; sd: 0.0404102; counts: 8703
2.47914e+10 0.00541086 0.0187355 0.00491229 #avg: 0.0174258; avg_err: 0.000568247; sd: 0.0454988; counts: 6412
3.9128e+10 0.00680542 0.0300794 0.0060671 #avg: 0.0261622; avg_err: 0.000984655; sd: 0.0648229; counts: 4335
6.10326e+10 0.00929703 0.0479391 0.00832753 #avg: 0.0368361; avg_err: 0.00167671; sd: 0.0796041; counts: 2255
9.51705e+10 0.0136054 0.0890668 0.0119692 #avg: 0.0643917; avg_err: 0.00442588; sd: 0.127201; counts: 827
1.46453e+11 0.0235359 0.25121 0.0224464 #avg: 0.122312; avg_err: 0.0154374; sd: 0.20246; counts: 173
2.28478e+11 0.0292708 0.360113 0.0260319 #avg: 0.187091; avg_err: 0.0596426; sd: 0.23857; counts: 17
