#Scale Median(ICL/SM) +1sig -1sig
45.9251 0 0 0 #avg: 0.0112811; avg_err: 0.0039505; sd: 4.02817; counts: 1039708
62.3926 0 0.0223797 0 #avg: 0.0209897; avg_err: 0.00131123; sd: 0.970003; counts: 547258
79.5014 0.00385205 0.0398604 0.00385205 #avg: 0.0226757; avg_err: 0.00160082; sd: 0.940692; counts: 345312
98.4331 0.00609104 0.0292045 0.00609104 #avg: 0.0146607; avg_err: 0.00505917; sd: 2.30101; counts: 206861
123.691 0.0059014 0.0207928 0.00550432 #avg: 0.0171782; avg_err: 0.00057277; sd: 0.168252; counts: 86291
155.321 0.00386252 0.0125771 0.00329174 #avg: 0.00668679; avg_err: 0.00510147; sd: 0.900074; counts: 31130
194.706 0.00345676 0.0110908 0.00286214 #avg: 0.0106462; avg_err: 0.00149743; sd: 0.145497; counts: 9442
244.523 0.00510292 0.0210352 0.00415734 #avg: 0.022066; avg_err: 0.0020313; sd: 0.100647; counts: 2456
307.479 0.0113027 0.0438762 0.00937782 #avg: 0.0517529; avg_err: 0.00748314; sd: 0.172762; counts: 534
388.958 0.0185051 0.0916289 0.0140792 #avg: 0.0690339; avg_err: 0.0160447; sd: 0.162835; counts: 104
490.411 0.048825 0.112459 0.0337839 #avg: 0.106018; avg_err: 0.0282208; sd: 0.154572; counts: 31
625.834 0.030815 0.153269 0.0291097 #avg: 0.0581267; avg_err: 0.0296306; sd: 0.0662561; counts: 6
767.691 0.069419 0 0.0334276 #avg: 0.0527053; avg_err: 0.0167138; sd: 0.0167138; counts: 2
