#Scale Median(ICL/SM) +1sig -1sig
7.8617e+09 0 0 0 #avg: 0.0257193; avg_err: 0.00475848; sd: 4.60636; counts: 937086
1.57942e+10 0 0.00799972 0 #avg: 0.0389294; avg_err: 0.00239086; sd: 1.50811; counts: 397888
2.49538e+10 0 0.0430474 0 #avg: 0.0337264; avg_err: 0.00726999; sd: 4.29495; counts: 349020
3.92272e+10 0.00219886 0.0627651 0.00219886 #avg: 0.0353488; avg_err: 0.00797152; sd: 4.22232; counts: 280557
6.17408e+10 0.00736705 0.0637677 0.00736705 #avg: 0.0413907; avg_err: 0.00130955; sd: 0.554467; counts: 179272
9.78955e+10 0.0105458 0.0522663 0.0105458 #avg: 0.0329776; avg_err: 0.00248547; sd: 0.797293; counts: 102902
1.54957e+11 0.0116252 0.0426721 0.0110539 #avg: 0.0301278; avg_err: 0.00167703; sd: 0.401855; counts: 57420
2.45092e+11 0.0112864 0.0335268 0.0100476 #avg: 0.0158834; avg_err: 0.00774405; sd: 1.36287; counts: 30973
3.8845e+11 0.0100925 0.0274978 0.00840429 #avg: 0.0127446; avg_err: 0.0116943; sd: 1.48181; counts: 16057
6.14061e+11 0.00831189 0.0209222 0.00674476 #avg: 0.017729; avg_err: 0.00133606; sd: 0.119299; counts: 7974
9.68351e+11 0.00641114 0.0170313 0.00500023 #avg: 0.0181003; avg_err: 0.00223193; sd: 0.13499; counts: 3659
1.52898e+12 0.00559466 0.0141076 0.00427162 #avg: 0.0132551; avg_err: 0.00125364; sd: 0.0482284; counts: 1481
2.39223e+12 0.00488002 0.0153351 0.00377094 #avg: 0.0182558; avg_err: 0.00642042; sd: 0.152341; counts: 564
3.79084e+12 0.0076722 0.0204263 0.00636004 #avg: 0.0172903; avg_err: 0.00220959; sd: 0.0292301; counts: 176
6.04382e+12 0.0124125 0.0332494 0.00959165 #avg: 0.0494754; avg_err: 0.02025; sd: 0.155543; counts: 60
1.00248e+13 0.014846 0.0800587 0.00858834 #avg: 0.0504568; avg_err: 0.024524; sd: 0.094981; counts: 16
1.4871e+13 0.0204089 0.0232639 0.0145397 #avg: 0.0199864; avg_err: 0.00846736; sd: 0.0146659; counts: 4
3.66618e+13 0.17657 0 0 #avg: 0.17657; avg_err: 0.17657; sd: 0; counts: 1
