#Scale Median(ICL/SM) +1sig -1sig
7.8883e+07 0 0.0452216 0 #avg: 0.0206278; avg_err: 0.016227; sd: 0.0538188; counts: 12
1.47291e+08 0.00750412 0.0606103 0.00750412 #avg: 0.0988281; avg_err: 0.0831752; sd: 0.235255; counts: 9
2.57612e+08 0.0183199 0.123271 0.0182941 #avg: 0.0593083; avg_err: 0.020738; sd: 0.0903948; counts: 20
4.00534e+08 0.0174034 0.030792 0.0174034 #avg: 0.0377242; avg_err: 0.0126146; sd: 0.0655476; counts: 28
6.2962e+08 0.0293101 0.0399601 0.0227046 #avg: 0.0596194; avg_err: 0.0197701; sd: 0.110075; counts: 32
9.992e+08 0.0238767 0.0646746 0.0199061 #avg: 0.0443409; avg_err: 0.00646721; sd: 0.0505106; counts: 62
1.58846e+09 0.0156782 0.0314862 0.0140674 #avg: 0.0369407; avg_err: 0.00831959; sd: 0.0848435; counts: 105
2.46938e+09 0.0143387 0.0470969 0.0106795 #avg: 0.0353565; avg_err: 0.00481264; sd: 0.0535913; counts: 125
4.01067e+09 0.0135448 0.0340053 0.0101072 #avg: 0.0291015; avg_err: 0.00510608; sd: 0.0645874; counts: 161
6.25874e+09 0.0148429 0.0194277 0.0104897 #avg: 0.032011; avg_err: 0.00960261; sd: 0.11362; counts: 141
1.01027e+10 0.0144191 0.0290792 0.00992869 #avg: 0.0289604; avg_err: 0.0035271; sd: 0.0473211; counts: 181
1.57379e+10 0.0113592 0.0247479 0.00806731 #avg: 0.0224842; avg_err: 0.00293423; sd: 0.0350883; counts: 144
2.4932e+10 0.0137996 0.0308546 0.0098119 #avg: 0.0231177; avg_err: 0.00268577; sd: 0.035121; counts: 172
3.94032e+10 0.0117262 0.0270653 0.00753557 #avg: 0.0237894; avg_err: 0.00438609; sd: 0.0551323; counts: 159
6.15859e+10 0.0106036 0.0191246 0.00714711 #avg: 0.0217068; avg_err: 0.00348718; sd: 0.0348718; counts: 101
9.82504e+10 0.0114368 0.0278218 0.00685322 #avg: 0.0360331; avg_err: 0.0142794; sd: 0.071397; counts: 26
1.4034e+11 0.00297844 0.00579267 0.00249299 #avg: 0.00374045; avg_err: 0.00141356; sd: 0.00282713; counts: 5
