#Scale Median(ICL/SM) +1sig -1sig
42.7598 0 0 0 #avg: 0.00403302; avg_err: 0.00479913; sd: 0.0820075; counts: 293
63.025 0 0.0687514 0 #avg: 0.0126597; avg_err: 0.00858113; sd: 0.0284604; counts: 12
83.7581 0.00353029 0.0915232 0.00353029 #avg: 0.0921715; avg_err: 0.0339508; sd: 0.411632; counts: 148
102.776 0.00766578 0.0667142 0.00766578 #avg: 0.044557; avg_err: 0.00428179; sd: 0.11537; counts: 727
128.259 0.0106802 0.0441122 0.0106802 #avg: 0.0340536; avg_err: 0.00245376; sd: 0.104968; counts: 1831
159.146 0.011148 0.0400424 0.0103569 #avg: 0.0346326; avg_err: 0.00358733; sd: 0.209575; counts: 3414
199.195 0.00968732 0.0293363 0.00832913 #avg: 0.0230359; avg_err: 0.000865733; sd: 0.0533884; counts: 3804
248.261 0.00700375 0.0208723 0.00592682 #avg: 0.0190045; avg_err: 0.000903212; sd: 0.0474595; counts: 2762
311.108 0.00825199 0.0276414 0.00669186 #avg: -0.226843; avg_err: 0.251747; sd: 9.22234; counts: 1343
387.622 0.0121589 0.0384798 0.00949724 #avg: 0.0360619; avg_err: 0.00466266; sd: 0.102896; counts: 488
486.881 0.0236034 0.0568171 0.0184164 #avg: 0.0429659; avg_err: 0.0133191; sd: 0.15418; counts: 135
619.452 0.0371681 0.0689583 0.0291377 #avg: 0.0996788; avg_err: 0.0414822; sd: 0.175994; counts: 19
835.096 0.0950685 0.137975 0.0781983 #avg: 0.114994; avg_err: 0.0631941; sd: 0.08937; counts: 3
