#Scale Median(ICL/SM) +1sig -1sig
41.6 0 0 0 #avg: 0.00403919; avg_err: 0.00253068; sd: 0.0237399; counts: 89
65.9208 0 0.0687514 0 #avg: 0.0189895; avg_err: 0.0125059; sd: 0.0330876; counts: 8
83.6886 0.00336744 0.0916861 0.00336744 #avg: 0.0925661; avg_err: 0.035313; sd: 0.419318; counts: 142
102.748 0.00730405 0.067076 0.00730405 #avg: 0.0449344; avg_err: 0.00472043; sd: 0.118763; counts: 634
128.347 0.0108661 0.0434553 0.0108661 #avg: 0.0344167; avg_err: 0.00272521; sd: 0.109383; counts: 1612
159.224 0.011175 0.0402142 0.0104338 #avg: 0.0352158; avg_err: 0.00403422; sd: 0.221589; counts: 3018
199.214 0.00974412 0.029443 0.00837476 #avg: 0.0234547; avg_err: 0.000814118; sd: 0.0474359; counts: 3396
248.19 0.00704799 0.020898 0.00594486 #avg: 0.0191377; avg_err: 0.000950147; sd: 0.0474884; counts: 2499
311.465 0.00852896 0.0289457 0.00686596 #avg: -0.245665; avg_err: 0.271564; sd: 9.57818; counts: 1245
387.976 0.0123927 0.0406989 0.00961285 #avg: 0.0345787; avg_err: 0.00433247; sd: 0.0917011; counts: 449
487.444 0.0243877 0.0567202 0.0201717 #avg: 0.044799; avg_err: 0.0143739; sd: 0.160061; counts: 125
621.321 0.0456288 0.0938246 0.037603 #avg: 0.104661; avg_err: 0.043537; sd: 0.179508; counts: 18
835.096 0.0950685 0.137975 0.0781983 #avg: 0.114994; avg_err: 0.0631941; sd: 0.08937; counts: 3
