#Scale Median(ICL/SM) +1sig -1sig
45.7186 0 0 0 #avg: 0.0299007; avg_err: 0.00421385; sd: 4.39303; counts: 1086853
62.7167 0 0.0148836 0 #avg: 0.0295164; avg_err: 0.00425473; sd: 3.30608; counts: 603785
79.6205 0.00106635 0.0599983 0.00106635 #avg: 0.0359372; avg_err: 0.00512988; sd: 3.39323; counts: 437537
98.3316 0.00669735 0.0544278 0.00669735 #avg: 0.0324757; avg_err: 0.00127142; sd: 0.637851; counts: 251686
123.77 0.00951909 0.0390851 0.00951835 #avg: 0.0242398; avg_err: 0.00247287; sd: 0.799687; counts: 104578
155.58 0.00883108 0.0293349 0.00818939 #avg: 0.018912; avg_err: 0.00460011; sd: 0.932211; counts: 41068
196.016 0.00718031 0.0213852 0.00621062 #avg: 0.017943; avg_err: 0.000614028; sd: 0.077309; counts: 15853
246.116 0.00558184 0.0174274 0.00474503 #avg: 0.0165844; avg_err: 0.00130125; sd: 0.0991256; counts: 5804
309.269 0.00667965 0.0229518 0.00557625 #avg: -0.154127; avg_err: 0.176745; sd: 7.72844; counts: 1913
387.076 0.0114417 0.0387294 0.00921173 #avg: 0.034778; avg_err: 0.00414418; sd: 0.0982441; counts: 563
486.724 0.0241043 0.0565103 0.0187134 #avg: 0.0434141; avg_err: 0.0127693; sd: 0.151089; counts: 141
619.452 0.0371681 0.0689583 0.0291377 #avg: 0.0996788; avg_err: 0.0414822; sd: 0.175994; counts: 19
804.549 0.17657 0.0564734 0.1597 #avg: 0.130388; avg_err: 0.0472623; sd: 0.0818607; counts: 4
