#Scale Median(ICL/SM) +1sig -1sig
42.0111 0 0 0 #avg: -0.00110255; avg_err: 0.00160246; sd: 0.0649144; counts: 1642
62.4886 0 0 0 #avg: -0.0248787; avg_err: 0.0322188; sd: 0.218519; counts: 47
83.3629 0.00467595 0.128915 0.00467595 #avg: 0.0907678; avg_err: 0.0245011; sd: 0.356741; counts: 213
102.791 0.0140208 0.0745426 0.0140208 #avg: 0.049936; avg_err: 0.0033677; sd: 0.109541; counts: 1059
128.581 0.0172116 0.054213 0.0163347 #avg: 0.0420944; avg_err: 0.00175575; sd: 0.0984785; counts: 3147
159.988 0.0163368 0.041364 0.0133681 #avg: 0.0370937; avg_err: 0.00195299; sd: 0.160811; counts: 6781
200.165 0.0135428 0.0312436 0.0101064 #avg: 0.0271125; avg_err: 0.0011982; sd: 0.118034; counts: 9705
250.066 0.011329 0.0269675 0.0081043 #avg: 0.0265445; avg_err: 0.00138256; sd: 0.134592; counts: 9478
313.433 0.0146169 0.036463 0.0101089 #avg: -0.0160944; avg_err: 0.0512991; sd: 4.16504; counts: 6593
391.145 0.0243809 0.0552895 0.0163627 #avg: 0.058097; avg_err: 0.00296631; sd: 0.170091; counts: 3289
491.125 0.0462926 0.11102 0.0328217 #avg: 0.102567; avg_err: 0.00917997; sd: 0.327276; counts: 1272
617.046 0.0851147 0.200163 0.0560047 #avg: 0.149857; avg_err: 0.0093352; sd: 0.171371; counts: 338
767.684 0.150905 0.34975 0.109859 #avg: 0.270452; avg_err: 0.0410001; sd: 0.343031; counts: 71
973.363 0.121476 0.77078 0.02222 #avg: 0.282379; avg_err: 0.117157; sd: 0.331371; counts: 9
