#Scale Median(ICL/SM) +1sig -1sig
7.44449e+09 0 0 0 #avg: 0.0183532; avg_err: 0.000258663; sd: 0.588961; counts: 5184471
1.5579e+10 0 0.000906019 0 #avg: 0.0382884; avg_err: 0.000603233; sd: 0.679439; counts: 1268620
2.46071e+10 0 0.0477858 0 #avg: 0.0516589; avg_err: 0.00155607; sd: 1.36231; counts: 766476
3.8954e+10 0.00201471 0.0769439 0.00201471 #avg: 0.0549552; avg_err: 0.000388216; sd: 0.262754; counts: 458093
6.17328e+10 0.0085581 0.0721176 0.0085581 #avg: 0.0470111; avg_err: 0.000385766; sd: 0.201237; counts: 272125
9.77866e+10 0.0111826 0.0545994 0.0111826 #avg: 0.036322; avg_err: 0.000298248; sd: 0.11752; counts: 155263
1.54887e+11 0.0114778 0.040137 0.0111168 #avg: 0.0268721; avg_err: 0.00199256; sd: 0.585072; counts: 86219
2.45289e+11 0.0111444 0.0309437 0.00981256 #avg: 0.0250031; avg_err: 0.000328887; sd: 0.0707788; counts: 46315
3.88079e+11 0.0103114 0.0250457 0.00831705 #avg: 0.0213103; avg_err: 0.000389534; sd: 0.060189; counts: 23876
6.14234e+11 0.00968298 0.0211524 0.00728749 #avg: 0.0183884; avg_err: 0.000365315; sd: 0.04001; counts: 11996
9.71217e+11 0.00869637 0.0184361 0.00619228 #avg: 0.0170353; avg_err: 0.000670976; sd: 0.049693; counts: 5486
1.52993e+12 0.00774049 0.0157547 0.00534028 #avg: 0.0157877; avg_err: 0.00072842; sd: 0.0359666; counts: 2439
2.40104e+12 0.00738567 0.0145322 0.00507626 #avg: 0.0140057; avg_err: 0.00111192; sd: 0.0346485; counts: 972
3.83857e+12 0.00801695 0.0180016 0.00488722 #avg: 0.0151255; avg_err: 0.00119479; sd: 0.021138; counts: 314
6.13696e+12 0.0173429 0.0310246 0.0110495 #avg: 0.032573; avg_err: 0.0038614; sd: 0.0422995; counts: 121
9.67052e+12 0.0258578 0.110028 0.0205391 #avg: 0.0696904; avg_err: 0.019948; sd: 0.107423; counts: 30
1.48587e+13 0.135806 0.491285 0.128752 #avg: 0.231682; avg_err: 0.114357; sd: 0.228713; counts: 5
