#Scale Median(ICL/SM) +1sig -1sig
8.50796e+07 0 0.0139034 0 #avg: 0.0104806; avg_err: 0.00609143; sd: 0.0344583; counts: 33
1.56003e+08 0 0.0209823 0 #avg: 0.0507394; avg_err: 0.0331852; sd: 0.159151; counts: 24
2.53466e+08 0.00903559 0.0590789 0.00903559 #avg: 0.0295051; avg_err: 0.0113969; sd: 0.0496778; counts: 20
4.22602e+08 0.0128499 0.0394783 0.0128499 #avg: 0.0394713; avg_err: 0.0122253; sd: 0.0712853; counts: 35
6.47246e+08 0.0206428 0.0280575 0.0149486 #avg: 0.0371738; avg_err: 0.00765523; sd: 0.0552027; counts: 53
9.85086e+08 0.0230565 0.0652651 0.0205613 #avg: 0.0497372; avg_err: 0.0103063; sd: 0.0927565; counts: 82
1.59763e+09 0.0163057 0.0366656 0.0137611 #avg: 0.0429083; avg_err: 0.00981954; sd: 0.0931563; counts: 91
2.543e+09 0.0153902 0.0261308 0.0130633 #avg: 0.0232513; avg_err: 0.00242363; sd: 0.0253035; counts: 110
3.95903e+09 0.0125429 0.0378896 0.00883683 #avg: 0.033023; avg_err: 0.00557956; sd: 0.0671868; counts: 146
6.4114e+09 0.0167334 0.032129 0.0119348 #avg: 0.0285918; avg_err: 0.00277937; sd: 0.0327683; counts: 140
9.89787e+09 0.0136541 0.022697 0.00957768 #avg: 0.032603; avg_err: 0.00964465; sd: 0.114524; counts: 142
1.59109e+10 0.0139301 0.0224142 0.00888685 #avg: 0.0259349; avg_err: 0.00322605; sd: 0.0421861; counts: 172
2.48751e+10 0.0110256 0.0273992 0.0069299 #avg: 0.0210366; avg_err: 0.00396207; sd: 0.0525628; counts: 177
3.8712e+10 0.010502 0.032931 0.00734121 #avg: 0.0231909; avg_err: 0.00329794; sd: 0.0358248; counts: 119
6.21317e+10 0.0116738 0.0242349 0.00899522 #avg: 0.0223538; avg_err: 0.00383279; sd: 0.0369621; counts: 94
9.91634e+10 0.0112281 0.0278078 0.00677662 #avg: 0.0264179; avg_err: 0.0058347; sd: 0.0416681; counts: 52
1.51539e+11 0.0129887 0.02627 0.0100102 #avg: 0.031418; avg_err: 0.0122781; sd: 0.0637987; counts: 28
2.3195e+11 0.0062934 0.0110955 0.00451628 #avg: 0.0288758; avg_err: 0.0210277; sd: 0.051507; counts: 7
