#Scale Median(ICL/SM) +1sig -1sig
8.41656e+07 0 0.0158783 0 #avg: 0.0132782; avg_err: 0.00797989; sd: 0.0390933; counts: 25
1.52717e+08 0 0.00181186 0 #avg: 0.0217916; avg_err: 0.0201359; sd: 0.0697527; counts: 13
2.44011e+08 0.0189507 0.0565398 0.0189507 #avg: 0.0395133; avg_err: 0.0171626; sd: 0.0569218; counts: 12
4.17597e+08 0.0128499 0.0515561 0.0128499 #avg: 0.038356; avg_err: 0.0140897; sd: 0.0675717; counts: 24
6.58593e+08 0.0211029 0.0285841 0.0156586 #avg: 0.0379369; avg_err: 0.00998138; sd: 0.0590506; counts: 36
1.00216e+09 0.0295815 0.120839 0.0250409 #avg: 0.0613974; avg_err: 0.0141557; sd: 0.104023; counts: 55
1.56016e+09 0.0253637 0.0696441 0.0204078 #avg: 0.0545868; avg_err: 0.0133674; sd: 0.104403; counts: 62
2.51402e+09 0.0220289 0.0251355 0.0140875 #avg: 0.0261608; avg_err: 0.00265641; sd: 0.0225403; counts: 73
3.951e+09 0.0134817 0.0430707 0.00935536 #avg: 0.0353167; avg_err: 0.00688055; sd: 0.072491; counts: 112
6.45901e+09 0.0174937 0.0356259 0.0108799 #avg: 0.0307971; avg_err: 0.0032433; sd: 0.0333918; counts: 107
9.90476e+09 0.01672 0.0247241 0.0104797 #avg: 0.0377675; avg_err: 0.012123; sd: 0.127723; counts: 112
1.60692e+10 0.015824 0.0307066 0.00930863 #avg: 0.029103; avg_err: 0.00373049; sd: 0.0449211; counts: 146
2.50026e+10 0.0118221 0.0290147 0.00719762 #avg: 0.0228402; avg_err: 0.00435916; sd: 0.0549669; counts: 160
3.85274e+10 0.0120646 0.0328515 0.00764679 #avg: 0.0252707; avg_err: 0.00361209; sd: 0.0371888; counts: 107
6.20709e+10 0.013017 0.0269587 0.0094067 #avg: 0.0241324; avg_err: 0.00413657; sd: 0.0381372; counts: 86
9.9938e+10 0.0120832 0.029649 0.00726517 #avg: 0.0278902; avg_err: 0.00613159; sd: 0.0424809; counts: 49
1.50635e+11 0.0133496 0.0448116 0.0100171 #avg: 0.0353258; avg_err: 0.0141814; sd: 0.0680116; counts: 24
2.36391e+11 0.0170204 0.137092 0.0152433 #avg: 0.0335294; avg_err: 0.0242633; sd: 0.0542545; counts: 6
