#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
8.50796e+07 0 0.00103065 0 #avg: 0.0149804; avg_err: 0.00849978; sd: 0.048082; counts: 33
1.56003e+08 0 0.00774476 0 #avg: 0.00785495; avg_err: 0.00635323; sd: 0.030469; counts: 24
2.53466e+08 0.00152332 0.0354057 0.00152332 #avg: 0.0649033; avg_err: 0.037982; sd: 0.16556; counts: 20
4.22602e+08 0.00549381 0.057041 0.00549381 #avg: 0.0232406; avg_err: 0.00544937; sd: 0.031775; counts: 35
6.47246e+08 0.0136748 0.0614158 0.0132929 #avg: 0.0452186; avg_err: 0.0103893; sd: 0.0749183; counts: 53
9.85086e+08 0.0205315 0.0411289 0.0202953 #avg: 0.0366517; avg_err: 0.00575017; sd: 0.0517515; counts: 82
1.59763e+09 0.0132027 0.0621461 0.012665 #avg: 0.0408449; avg_err: 0.00831346; sd: 0.0788684; counts: 91
2.543e+09 0.0152523 0.0374665 0.0135145 #avg: 0.040082; avg_err: 0.0103245; sd: 0.107791; counts: 110
3.95903e+09 0.0135052 0.0381355 0.012504 #avg: 0.0339088; avg_err: 0.0046281; sd: 0.0557297; counts: 146
6.4114e+09 0.0168102 0.0358047 0.0148876 #avg: 0.0286227; avg_err: 0.00331222; sd: 0.0390505; counts: 140
9.89787e+09 0.0160023 0.0457564 0.0120545 #avg: 0.0356734; avg_err: 0.00404682; sd: 0.0480533; counts: 142
1.59109e+10 0.0155474 0.0633055 0.0125695 #avg: 0.0387603; avg_err: 0.0041034; sd: 0.0536589; counts: 172
2.48751e+10 0.0163948 0.0422266 0.0130661 #avg: 0.0397385; avg_err: 0.00588885; sd: 0.0781244; counts: 177
3.8712e+10 0.0146762 0.0795817 0.0116133 #avg: 0.0480588; avg_err: 0.0069091; sd: 0.075052; counts: 119
6.21317e+10 0.0174467 0.0894038 0.0153108 #avg: 0.057475; avg_err: 0.0107656; sd: 0.103819; counts: 94
9.91634e+10 0.0197979 0.0505995 0.017643 #avg: 0.0477408; avg_err: 0.0118723; sd: 0.0847855; counts: 52
1.51539e+11 0.00847469 0.0894546 0.00610729 #avg: 0.0846222; avg_err: 0.0378317; sd: 0.196579; counts: 28
2.3195e+11 0.019942 0.00932397 0.0145303 #avg: 0.0211617; avg_err: 0.00835632; sd: 0.0204687; counts: 7
