#Scale Median(ICL/SM) +1sig -1sig
41.8628 0 0 0 #avg: -0.0054633; avg_err: 0.00352223; sd: 0.0783646; counts: 496
63.8394 0 0.00434099 0 #avg: -0.0404018; avg_err: 0.0523584; sd: 0.277055; counts: 29
83.26 0.00430022 0.118553 0.00430022 #avg: 0.0904925; avg_err: 0.0256424; sd: 0.364446; counts: 203
102.724 0.0141312 0.0744322 0.0141312 #avg: 0.0507746; avg_err: 0.00371161; sd: 0.112823; counts: 925
128.624 0.0179633 0.0537001 0.0169489 #avg: 0.0425261; avg_err: 0.00194757; sd: 0.102113; counts: 2750
160.096 0.0163175 0.0421953 0.0133782 #avg: 0.0379031; avg_err: 0.00222548; sd: 0.170986; counts: 5904
200.217 0.0137299 0.0320211 0.0102935 #avg: 0.0275481; avg_err: 0.00134368; sd: 0.123721; counts: 8479
250.062 0.0116189 0.0271577 0.00833482 #avg: 0.0259939; avg_err: 0.000707453; sd: 0.0644598; counts: 8303
313.378 0.014863 0.0370463 0.0103052 #avg: -0.0224581; avg_err: 0.0585242; sd: 4.44861; counts: 5779
390.95 0.0247898 0.0579673 0.0165484 #avg: 0.0595371; avg_err: 0.0032831; sd: 0.177227; counts: 2915
491.329 0.0479728 0.11229 0.0346461 #avg: 0.0997715; avg_err: 0.00703794; sd: 0.233528; counts: 1102
617.006 0.0939647 0.211478 0.064169 #avg: 0.160505; avg_err: 0.010278; sd: 0.17802; counts: 301
769.048 0.174911 0.325743 0.123738 #avg: 0.283768; avg_err: 0.0446987; sd: 0.354785; counts: 64
960.617 0.134519 0.773735 0.0925038 #avg: 0.362756; avg_err: 0.170416; sd: 0.381063; counts: 6
