#Scale Median(ICL/SM) +1sig -1sig
41.5659 0 0 0 #avg: 0.00469928; avg_err: 0.00119907; sd: 0.0465017; counts: 1505
64.718 0 0.04862 0 #avg: 0.0449561; avg_err: 0.00530993; sd: 0.188708; counts: 1264
81.8746 0.00635541 0.0552141 0.00635541 #avg: 0.0400496; avg_err: 0.00244933; sd: 0.16806; counts: 4709
101.359 0.00995215 0.0403272 0.00983408 #avg: 0.0292257; avg_err: 0.00203999; sd: 0.22709; counts: 12393
126.854 0.00948873 0.0287481 0.00809948 #avg: 0.0252169; avg_err: 0.000941337; sd: 0.135572; counts: 20743
158.738 0.00666911 0.0183281 0.00505597 #avg: 0.0167169; avg_err: 0.000712681; sd: 0.114595; counts: 25856
198.896 0.0061326 0.0158651 0.0044257 #avg: 0.0181156; avg_err: 0.000708927; sd: 0.110931; counts: 24486
249.315 0.00971906 0.0279809 0.00680793 #avg: 0.0310386; avg_err: 0.00079652; sd: 0.107291; counts: 18145
312.449 0.0209433 0.0633872 0.0147316 #avg: 0.0348237; avg_err: 0.031887; sd: 3.32635; counts: 10883
392.614 0.0453397 0.135836 0.0320992 #avg: 0.115367; avg_err: 0.00329629; sd: 0.244304; counts: 5494
492.657 0.0902416 0.248421 0.0616496 #avg: 0.198483; avg_err: 0.00785011; sd: 0.37286; counts: 2257
617.35 0.167712 0.271897 0.112729 #avg: 0.279364; avg_err: 0.01718; sd: 0.494353; counts: 829
779.454 0.316877 0.451341 0.222319 #avg: 0.418956; avg_err: 0.0253425; sd: 0.404687; counts: 256
958.17 0.428391 0.532307 0.225342 #avg: 0.544352; avg_err: 0.0611825; sd: 0.386952; counts: 41
1159.53 0.92303 0.0202515 0.668063 #avg: 0.707093; avg_err: 0.226138; sd: 0.319808; counts: 3
1455.08 0.791382 0 0.375981 #avg: 0.603392; avg_err: 0.187991; sd: 0.187991; counts: 2
