#Scale Median(ICL/SM) +1sig -1sig
7.84164e+07 0.00212421 0.0237998 0.00212421 #avg: 0.012011; avg_err: 0.00195978; sd: 0.819087; counts: 174682
1.58054e+08 0.00292782 0.0206826 0.00292782 #avg: 0.012466; avg_err: 0.00113965; sd: 0.325576; counts: 81614
2.4922e+08 0.00335719 0.0185365 0.00335719 #avg: 0.012723; avg_err: 0.000820582; sd: 0.218526; counts: 70920
3.94486e+08 0.0037088 0.0162375 0.00370356 #avg: 0.0107281; avg_err: 0.00212303; sd: 0.503799; counts: 56313
6.25006e+08 0.00392337 0.0145921 0.00383349 #avg: 0.011782; avg_err: 0.00135533; sd: 0.283676; counts: 43809
9.89259e+08 0.00395004 0.013085 0.00374236 #avg: 0.0161537; avg_err: 0.00207848; sd: 0.379821; counts: 33395
1.56969e+09 0.00372088 0.0120566 0.0034205 #avg: 0.0133016; avg_err: 0.000567202; sd: 0.0913247; counts: 25925
2.48826e+09 0.00342719 0.0108769 0.00306992 #avg: 0.0142519; avg_err: 0.0010552; sd: 0.150098; counts: 20235
3.9461e+09 0.00309316 0.0105924 0.00266053 #avg: 0.00898043; avg_err: 0.00247826; sd: 0.314427; counts: 16098
6.26733e+09 0.00293955 0.0104963 0.00247726 #avg: 0.0107964; avg_err: 0.00379388; sd: 0.436543; counts: 13241
9.92062e+09 0.00279208 0.00973939 0.00230754 #avg: 0.0120076; avg_err: 0.000807128; sd: 0.0835212; counts: 10709
1.56735e+10 0.00266889 0.0100184 0.00217551 #avg: 0.0121075; avg_err: 0.000670695; sd: 0.0625655; counts: 8703
2.47914e+10 0.00278942 0.0104348 0.00221876 #avg: 0.0148563; avg_err: 0.000937756; sd: 0.0750849; counts: 6412
3.9128e+10 0.00317324 0.0127239 0.00250616 #avg: 0.0157559; avg_err: 0.00157356; sd: 0.103592; counts: 4335
6.10326e+10 0.00358908 0.0146579 0.00285413 #avg: 0.0176818; avg_err: 0.0013596; sd: 0.0645487; counts: 2255
9.51705e+10 0.00489425 0.0240522 0.00390066 #avg: 0.0287452; avg_err: 0.00332754; sd: 0.0956343; counts: 827
1.46453e+11 0.00524163 0.0498677 0.00450361 #avg: 0.0376963; avg_err: 0.00728011; sd: 0.0954777; counts: 173
2.28478e+11 0.00573279 0.0538202 0.00421843 #avg: 0.023154; avg_err: 0.00652656; sd: 0.0261062; counts: 17
