#Scale Median(ICL/SM) +1sig -1sig
50.319 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
64.7141 0 0 0 #avg: 0.00846047; avg_err: 0.00846047; sd: 0.0223843; counts: 8
87.49 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
100.159 0.00089489 0.00618359 0.00089489 #avg: 0.00162079; avg_err: 0.00112859; sd: 0.0025236; counts: 6
130.746 0.0209823 0.279505 0.0209566 #avg: 0.148721; avg_err: 0.0833899; sd: 0.235862; counts: 9
161.916 0.00771931 0.0389602 0.00771931 #avg: 0.0235756; avg_err: 0.00719779; sd: 0.0471991; counts: 44
204.573 0.00776877 0.0275923 0.00748142 #avg: 0.0217306; avg_err: 0.0048665; sd: 0.044068; counts: 83
247.239 0.00573681 0.020335 0.00557438 #avg: 0.0157811; avg_err: 0.00348338; sd: 0.0317351; counts: 84
310.038 0.00562192 0.00767295 0.00507012 #avg: 0.00904811; avg_err: 0.00199517; sd: 0.0146614; counts: 55
396.372 0.00401555 0.0123776 0.00279681 #avg: 0.00831092; avg_err: 0.00214884; sd: 0.0096099; counts: 21
460.816 0.00508308 0.110279 0.00459762 #avg: 0.030525; avg_err: 0.0282972; sd: 0.0490122; counts: 4
