#Scale Median(ICL/SM) +1sig -1sig
45.4583 0 0 0 #avg: 0.0140597; avg_err: 0.000689417; sd: 1.90993; counts: 7674893
62.4058 0 0 0 #avg: 0.0235564; avg_err: 0.000279498; sd: 0.534595; counts: 3658397
78.3985 0 0.0318721 0 #avg: 0.0437418; avg_err: 0.000724588; sd: 0.951357; counts: 1723874
98.2338 0.00361414 0.073177 0.00361414 #avg: 0.0491189; avg_err: 0.000245719; sd: 0.210195; counts: 731756
123.678 0.00960121 0.0525053 0.00960121 #avg: 0.0342294; avg_err: 0.00060789; sd: 0.326152; counts: 287867
155.521 0.00996433 0.0339197 0.00958503 #avg: 0.025159; avg_err: 0.000427762; sd: 0.141884; counts: 110018
195.508 0.00925312 0.0242158 0.00777915 #avg: 0.0198221; avg_err: 0.000280564; sd: 0.0555601; counts: 39217
245.488 0.00841004 0.0189412 0.00641243 #avg: 0.0165275; avg_err: 0.000372005; sd: 0.0417939; counts: 12623
308.13 0.00667004 0.0137175 0.00476845 #avg: 0.0132684; avg_err: 0.000527789; sd: 0.0315042; counts: 3564
385.178 0.00545541 0.0107588 0.0038029 #avg: 0.00950426; avg_err: 0.00100194; sd: 0.025367; counts: 642
479.114 0.0104375 0.0149174 0.0074064 #avg: 0.0171597; avg_err: 0.00283044; sd: 0.0280199; counts: 99
603.29 0.0933933 0.119614 0.090632 #avg: 0.115819; avg_err: 0.0503217; sd: 0.150965; counts: 10
