#Scale Median(ICL/SM) +1sig -1sig
41.9205 0 0 0 #avg: -0.00754124; avg_err: 0.00425093; sd: 0.0856539; counts: 407
63.064 0 0 0 #avg: -0.063027; avg_err: 0.0720168; sd: 0.322069; counts: 21
82.2707 0.00495864 0.203442 0.00495864 #avg: 0.0856657; avg_err: 0.023336; sd: 0.18076; counts: 61
102.674 0.0265419 0.0887875 0.0246903 #avg: 0.0634987; avg_err: 0.00572219; sd: 0.0974453; counts: 291
129.018 0.0281698 0.0652214 0.0223256 #avg: 0.0540132; avg_err: 0.00265652; sd: 0.0895764; counts: 1138
161.014 0.0213544 0.0426262 0.0146932 #avg: 0.0407134; avg_err: 0.0017111; sd: 0.0919069; counts: 2886
200.89 0.0164078 0.0332377 0.0108695 #avg: 0.0302829; avg_err: 0.00217366; sd: 0.154956; counts: 5083
250.872 0.013654 0.0293007 0.00891658 #avg: 0.0289459; avg_err: 0.000923039; sd: 0.0703147; counts: 5804
313.905 0.0166985 0.0384557 0.0109781 #avg: 0.0388327; avg_err: 0.00184219; sd: 0.12403; counts: 4534
391.495 0.0271624 0.0626161 0.0171622 #avg: 0.0640814; avg_err: 0.00379297; sd: 0.188316; counts: 2466
491.828 0.0512895 0.113884 0.0356759 #avg: 0.106805; avg_err: 0.00769547; sd: 0.240414; counts: 977
616.732 0.0964261 0.209255 0.0658322 #avg: 0.164057; avg_err: 0.0105599; sd: 0.177331; counts: 283
765.938 0.174911 0.332235 0.123738 #avg: 0.292069; avg_err: 0.0465833; sd: 0.360833; counts: 61
960.617 0.134519 0.773735 0.0925038 #avg: 0.362756; avg_err: 0.170416; sd: 0.381063; counts: 6
